x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1980.7,1980-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,7,,,0,,0,,0,,157,31,9,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1980.8,1980-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,8,,,0,,0,,0,,76.2,31,8,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1980.9,1980-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,9,,,0,,0,,0,,99.4,30,8,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1980.10,1980-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,10,,,0,,0,,0,,90.7,31,6,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1980.11,1980-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,11,,,0,,0,,0,,75.1,30,10,,15.4,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1980.12,1980-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,12,,,0,,0,,0,,97.6,31,11,,44.2,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.1,1981-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,1,,,0,,0,,0,,36,31,7,,36,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.2,1981-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,2,,,0,,0,,0,,133.4,28,12,,36,28,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.3,1981-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,3,,,0,,0,,0,,31,31,7,,2,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.4,1981-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,4,,,0,,0,,0,,48.2,30,7,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.5,1981-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,5,,,0,,0,,0,,82.6,31,8,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.6,1981-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,114,30,9,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.7,1981-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,7,,,0,,0,,0,,47.4,31,5,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.8,1981-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,80.3,31,5,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.9,1981-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,145.6,30,7,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.10,1981-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,72,31,5,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1981.11,1981-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,55,30,3,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.1,1982-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,40,13,5,,40,13,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.2,1982-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,59.6,28,12,,59.6,28,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.3,1982-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,60,31,7,,14,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.4,1982-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,4,,,0,,0,,0,,49.2,30,6,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.5,1982-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,5,,,0,,0,,0,,138.4,31,10,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.6,1982-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,6,,,0,,0,,0,,107.8,30,9,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.7,1982-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,7,,,0,,0,,0,,72.4,31,3,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.8,1982-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,91.6,31,8,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.10,1982-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,10,,,0,,0,,0,,59.8,31,7,,0,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.11,1982-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,11,,,0,,0,,0,,92.4,30,9,,0,30,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1982.12,1982-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,12,,,0,,0,,0,,142.8,31,14,,19,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1983.1,1983-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,1,,,0,,0,,0,,62.4,31,5,,10.8,31,,,,,,
-76.7,44.38333333333333,44.383,-76.700,HARROWSMITH BRACKEN,6103366,4286.1983.2,1983-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,2,,,0,,0,,0,,74.6,28,8,,16,28,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1950.9,1950-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1950,9,,,0,,0,,0,,42.6,10,6,,0,10,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1950.10,1950-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1950,10,,,0,,0,,0,,56,31,9,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1950.11,1950-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1950,11,,,0,,0,,0,,131.4,30,11,,6.6,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1950.12,1950-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1950,12,,,0,,0,,0,,97.8,31,17,,78.5,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.1,1951-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,1,,,0,,0,,0,,100.6,31,16,,62.4,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.2,1951-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,2,,,0,,0,,0,,54.9,28,10,,38.1,28,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.3,1951-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,3,,,0,,0,,0,,92.9,31,12,,43.2,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.4,1951-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,4,,,0,,0,,0,,112.9,30,12,,1.3,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.5,1951-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,5,,,0,,0,,0,,61.6,31,6,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.6,1951-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,6,,,0,,0,,0,,73.1,30,11,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.7,1951-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,7,,,0,,0,,0,,130.7,31,10,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.8,1951-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,8,,,0,,0,,0,,70.6,11,9,,0,11,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.9,1951-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,9,,,0,,0,,0,,58.1,30,7,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.10,1951-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,10,,,0,,0,,0,,45.3,31,7,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.11,1951-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,11,,,0,,0,,0,,96.3,30,9,,42,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1951.12,1951-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1951,12,,,0,,0,,0,,119.7,31,15,,96.6,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.1,1952-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,1,,,0,,0,,0,,86.7,31,14,,45.7,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.2,1952-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,2,,,0,,0,,0,,70.9,29,12,,49.3,29,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.3,1952-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,3,,,0,,0,,0,,98.3,31,7,,59.7,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.4,1952-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,4,,,0,,0,,0,,65.9,30,5,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.5,1952-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,5,,,0,,0,,0,,127.7,31,10,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.6,1952-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,6,,,0,,0,,0,,63.9,30,8,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.7,1952-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,7,,,0,,0,,0,,147.9,31,11,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.8,1952-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,8,,,0,,0,,0,,131.1,31,4,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.9,1952-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,9,,,0,,0,,0,,93.2,30,8,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.10,1952-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,10,,,0,,0,,0,,75.4,31,5,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.11,1952-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,11,,,0,,0,,0,,48.3,30,8,,0.3,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1952.12,1952-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1952,12,,,0,,0,,0,,82.2,31,12,,50.7,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.1,1953-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,1,,,0,,0,,0,,89.8,31,15,,41.8,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.2,1953-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,2,,,0,,0,,0,,27.8,28,4,,17.8,28,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.3,1953-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,3,,,0,,0,,0,,97.9,31,11,,11.4,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.4,1953-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,4,,,0,,0,,0,,64.4,30,9,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.5,1953-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,5,,,0,,0,,0,,34.5,31,6,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.6,1953-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,6,,,0,,0,,0,,68.8,30,6,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.7,1953-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,7,,,0,,0,,0,,98.7,31,9,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.8,1953-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,8,,,0,,0,,0,,44.4,31,3,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.9,1953-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,9,,,0,,0,,0,,110.8,30,9,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.10,1953-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,10,,,0,,0,,0,,8.1,31,3,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.11,1953-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,11,,,0,,0,,0,,46.5,30,6,,7.6,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1953.12,1953-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1953,12,,,0,,0,,0,,80.3,31,13,,25.3,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.1,1955-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,1,,,0,,0,,0,,26.2,31,9,,26.2,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.2,1955-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,2,,,0,,0,,0,,43.2,28,11,,34.4,28,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.3,1955-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,3,,,0,,0,,0,,84.6,31,16,,51.2,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.4,1955-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,4,,,0,,0,,0,,33.9,30,7,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.5,1955-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,5,,,0,,0,,0,,83,31,12,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.6,1955-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,6,,,0,,0,,0,,79.7,30,7,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.7,1955-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,7,,,0,,0,,0,,53.1,31,4,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.8,1955-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,8,,,0,,0,,0,,81.2,31,4,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.9,1955-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,9,,,0,,0,,0,,57,30,7,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.10,1955-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,10,,,0,,0,,0,,102.1,31,15,,5.1,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.11,1955-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,11,,,0,,0,,0,,43.3,30,11,,19.1,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1955.12,1955-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1955,12,,,0,,0,,0,,26.2,31,8,,25.4,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.1,1956-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,1,,,0,,0,,0,,41,31,7,,31.8,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.2,1956-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,2,,,0,,0,,0,,58.6,29,9,,57.6,29,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.3,1956-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,3,,,0,,0,,0,,48.3,31,9,,46.5,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.4,1956-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,4,,,0,,0,,0,,84.1,30,10,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.5,1956-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,5,,,0,,0,,0,,61.4,31,7,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.6,1956-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,6,,,0,,0,,0,,67.9,30,10,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.7,1956-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,7,,,0,,0,,0,,144.2,31,10,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.8,1956-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,8,,,0,,0,,0,,120.4,31,9,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.9,1956-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,9,,,0,,0,,0,,64.1,30,8,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.10,1956-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,10,,,0,,0,,0,,19.3,31,3,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.11,1956-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,11,,,0,,0,,0,,54.9,30,11,,26.7,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1956.12,1956-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,12,,,0,,0,,0,,33.9,31,11,,17.9,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.1,1957-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,1,,,0,,0,,0,,80.7,31,15,,50.5,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.2,1957-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,2,,,0,,0,,0,,51.5,28,8,,23.3,28,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.3,1957-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,3,,,0,,0,,0,,17.6,31,4,,5.1,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.4,1957-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,4,,,0,,0,,0,,54,30,6,,2.5,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.5,1957-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,5,,,0,,0,,0,,33.9,31,9,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.6,1957-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,6,,,0,,0,,0,,117.6,30,11,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.7,1957-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,7,,,0,,0,,0,,79,31,6,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.8,1957-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,8,,,0,,0,,0,,19.8,31,2,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.9,1957-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,9,,,0,,0,,0,,134.1,30,10,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.10,1957-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,10,,,0,,0,,0,,75.2,31,5,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.11,1957-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,11,,,0,,0,,0,,99.8,30,11,,0.8,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1957.12,1957-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,12,,,0,,0,,0,,98.8,31,12,,33.8,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.1,1958-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,1,,,0,,0,,0,,72.4,31,12,,55.9,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.2,1958-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,2,,,0,,0,,0,,76.4,28,14,,76.4,28,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.3,1958-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,3,,,0,,0,,0,,16.5,31,5,,12.2,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.4,1958-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,4,,,0,,0,,0,,42.1,30,6,,5.1,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.5,1958-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,5,,,0,,0,,0,,37.4,31,8,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.6,1958-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,6,,,0,,0,,0,,100,30,9,,0,30,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.7,1958-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,7,,,0,,0,,0,,169.2,31,8,,0,31,,,,,,
-74.63333333333334,45.61666666666667,45.617,-74.633,HAWKESBURY,6103390,4288.1958.8,1958-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,8,,,0,,0,,0,,140.5,31,11,,0,31,,,,,,
