x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.2,1958-02,2022-05-26 10:14:38,ON,ONTARIO,ONTARIO,1958,2,,-12.832142857142857,28,-31.7,28,2.2,28,,47.7,28,12,,47.5,28,66,,,,0,863.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.3,1958-03,2022-05-26 09:57:23,ON,ONTARIO,ONTARIO,1958,3,,-0.041935483870967745,31,-10,31,10,31,,24.4,31,6,,23.7,31,5,,,,0,559.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.4,1958-04,2022-05-26 09:57:28,ON,ONTARIO,ONTARIO,1958,4,,6.543333333333333,30,-8.3,30,25,30,,22.9,30,4,,11.7,30,0,,,,0,343.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.5,1958-05,2022-05-26 10:04:28,ON,ONTARIO,ONTARIO,1958,5,,10.070967741935483,31,-6.1,31,27.8,31,,43,31,9,,0.3,31,0,,,,1.5,247.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.6,1958-06,2022-05-26 10:14:41,ON,ONTARIO,ONTARIO,1958,6,,13.673333333333334,30,0.6,30,27.8,30,,90.7,30,8,,0,30,0,,,,4.2,134
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.7,1958-07,2022-05-26 10:11:41,ON,ONTARIO,ONTARIO,1958,7,,18.551612903225806,31,5.6,31,30.6,31,,43.2,31,6,,0,31,0,,,,47.9,30.8
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.8,1958-08,2022-05-26 10:08:09,ON,ONTARIO,ONTARIO,1958,8,,17.093548387096774,31,2.2,31,33.3,31,,48.5,31,9,,0,31,0,,,,29.4,57.5
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.9,1958-09,2022-05-26 10:00:15,ON,ONTARIO,ONTARIO,1958,9,,13.37037037037037,27,-1.1,27,27.2,30,,86.7,30,7,,0,30,0,,,,4.4,129.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.10,1958-10,2022-05-26 10:10:51,ON,ONTARIO,ONTARIO,1958,10,,7.374193548387097,31,-8.9,31,24.4,31,,67.8,31,7,,0,31,0,,,,0.9,330.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.11,1958-11,2022-05-26 10:16:57,ON,ONTARIO,ONTARIO,1958,11,,1.7633333333333334,30,-21.7,30,18.9,30,,47.8,30,11,,20.9,30,15,,,,0,487.1
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1958.12,1958-12,2022-05-26 10:00:18,ON,ONTARIO,ONTARIO,1958,12,,-13.977419354838709,31,-37.8,31,2.8,31,,26.1,31,11,,24.1,31,25,,,,0,991.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.1,1959-01,2022-05-26 10:14:04,ON,ONTARIO,ONTARIO,1959,1,,-11.987096774193548,31,-34.4,31,10,31,,61.4,31,13,,43.4,31,30,,,,0,929.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.2,1959-02,2022-05-26 10:00:46,ON,ONTARIO,ONTARIO,1959,2,,-14.253571428571428,28,-36.7,28,2.8,28,,59.5,28,8,,59.5,28,74,,,,0,903.1
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.3,1959-03,2022-05-26 10:17:22,ON,ONTARIO,ONTARIO,1959,3,,-6.151612903225806,31,-32.2,31,10,31,,16.5,31,3,,16.3,31,15,,,,0,748.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.4,1959-04,2022-05-26 10:04:13,ON,ONTARIO,ONTARIO,1959,4,,4.973333333333334,30,-8.3,30,20.6,30,,27,30,4,,6.2,30,0,,,,0,390.8
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.5,1959-05,2022-05-26 10:17:18,ON,ONTARIO,ONTARIO,1959,5,,12.664516129032258,31,-5,31,29.4,31,,47.7,31,7,,0,31,0,,,,16.2,181.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.6,1959-06,2022-05-26 10:14:33,ON,ONTARIO,ONTARIO,1959,6,,17.703333333333333,30,3.9,30,32.2,30,,17.1,30,7,,0,30,0,,,,52.7,61.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.7,1959-07,2022-05-26 10:00:49,ON,ONTARIO,ONTARIO,1959,7,,19.45806451612903,31,4.4,31,33.9,31,,35.4,31,5,,0,31,0,,,,58.6,13.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.8,1959-08,2022-05-26 10:17:10,ON,ONTARIO,ONTARIO,1959,8,,20.338709677419356,31,2.8,31,33.3,31,,159.9,31,12,,0,31,0,,,,83.9,11.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.9,1959-09,2022-05-26 10:00:43,ON,ONTARIO,ONTARIO,1959,9,,15.033333333333333,30,-5.6,30,31.1,30,,67,30,10,,0,30,0,,,,38.8,127.8
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.10,1959-10,2022-05-26 10:11:17,ON,ONTARIO,ONTARIO,1959,10,,6.409677419354839,31,-10,31,22.8,31,,63.7,31,11,,1.8,31,0,,,,0,359.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.11,1959-11,2022-05-26 10:04:02,ON,ONTARIO,ONTARIO,1959,11,,-0.5633333333333334,30,-18.3,30,17.2,30,,78.8,30,13,,22.8,30,5,,,,0,556.9
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1959.12,1959-12,2022-05-26 09:50:27,ON,ONTARIO,ONTARIO,1959,12,,-7.332258064516129,31,-28.3,31,4.4,31,,59.4,31,11,,48.4,31,28,,,,0,785.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.1,1960-01,2022-05-26 10:02:05,ON,ONTARIO,ONTARIO,1960,1,,-11.609677419354838,31,-32.2,31,2.2,31,,54.1,31,12,,52.3,31,61,,,,0,917.9
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.2,1960-02,2022-05-26 10:12:44,ON,ONTARIO,ONTARIO,1960,2,,-8.020689655172413,29,-31.1,29,6.7,29,,133.7,29,12,,122.7,29,89,,,,0,754.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.3,1960-03,2022-05-26 10:02:09,ON,ONTARIO,ONTARIO,1960,3,,-8.996774193548386,31,-31.7,31,10.6,31,,30.9,31,6,,25.6,31,36,,,,0,836.9
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.4,1960-04,2022-05-26 10:09:19,ON,ONTARIO,ONTARIO,1960,4,,5.236666666666666,30,-8.9,30,22.8,30,,46.4,30,12,,5.1,30,0,,,,0,382.9
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.5,1960-05,2022-05-26 10:15:44,ON,ONTARIO,ONTARIO,1960,5,,14.716129032258065,31,-2.8,31,28.3,31,,57.7,31,10,,0,31,0,,,,2.7,104.5
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.6,1960-06,2022-05-26 10:09:20,ON,ONTARIO,ONTARIO,1960,6,,15.61,30,-0.6,30,28.3,30,,50.6,30,11,,0,30,0,,,,9.5,81.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.7,1960-07,2022-05-26 10:08:45,ON,ONTARIO,ONTARIO,1960,7,,17.287096774193547,31,3.9,31,30,31,,74,31,9,,0,31,0,,,,30.2,52.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.8,1960-08,2022-05-26 09:53:19,ON,ONTARIO,ONTARIO,1960,8,,17.296774193548387,31,0.6,31,30.6,31,,8.1,31,3,,0,31,0,,,,28.7,50.5
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.9,1960-09,2022-05-26 10:01:41,ON,ONTARIO,ONTARIO,1960,9,,14,30,-5,30,34.4,30,,24.2,30,5,,0,30,0,,,,20.2,140.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.10,1960-10,2022-05-26 10:18:07,ON,ONTARIO,ONTARIO,1960,10,,6.4,31,-8.3,31,20.6,31,,23.9,31,9,,1.8,31,0,,,,0,359.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.11,1960-11,2022-05-26 10:12:12,ON,ONTARIO,ONTARIO,1960,11,,2.92,30,-11.1,30,14.4,30,,30.3,30,6,,1.8,30,0,,,,0,452.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1960.12,1960-12,2022-05-26 10:16:20,ON,ONTARIO,ONTARIO,1960,12,,-9.193548387096774,31,-32.2,31,12.8,31,,42.5,31,7,,42.5,31,13,,,,0,843
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.1,1961-01,2022-05-26 10:02:58,ON,ONTARIO,ONTARIO,1961,1,,-16.316129032258065,31,-35.6,31,4.4,31,,8.2,31,3,,6.9,31,13,,,,0,1063.8
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.2,1961-02,2022-05-26 10:09:50,ON,ONTARIO,ONTARIO,1961,2,,-8.053571428571429,28,-36.7,28,8.3,28,,26.5,28,4,,6.6,28,5,,,,0,729.5
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.3,1961-03,2022-05-26 09:54:59,ON,ONTARIO,ONTARIO,1961,3,,-3.074193548387097,31,-25.6,31,17.8,31,,33.4,31,7,,18.8,31,0,,,,0,653.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.4,1961-04,2022-05-26 10:06:21,ON,ONTARIO,ONTARIO,1961,4,,3.5933333333333333,30,-9.4,30,20,30,,65.4,30,9,,27.5,30,0,,,,0,432.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.5,1961-05,2022-05-26 10:16:09,ON,ONTARIO,ONTARIO,1961,5,,9.22258064516129,31,-5,31,30,31,,51.5,31,9,,4.6,31,0,,,,6.4,278.5
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.6,1961-06,2022-05-26 10:02:43,ON,ONTARIO,ONTARIO,1961,6,,15.263333333333334,30,-1.1,30,32.2,30,,21.7,30,5,,0,30,0,,,,13.3,95.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.7,1961-07,2022-05-26 09:59:20,ON,ONTARIO,ONTARIO,1961,7,,18.39032258064516,31,2.2,31,30,31,,118.2,31,11,,0,31,0,,,,50.2,38.1
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.8,1961-08,2022-05-26 09:59:09,ON,ONTARIO,ONTARIO,1961,8,,17.506451612903227,31,3.3,31,28.9,31,,81.3,31,10,,0,31,0,,,,30.5,45.8
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.9,1961-09,2022-05-26 10:02:30,ON,ONTARIO,ONTARIO,1961,9,,15.966666666666667,30,-3.3,30,31.7,30,,59,30,5,,0,30,0,,,,41.7,102.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.10,1961-10,2022-05-26 10:13:12,ON,ONTARIO,ONTARIO,1961,10,,8.658064516129032,31,-6.7,31,25.6,31,,12.9,31,3,,0,31,0,,,,0.7,290.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.11,1961-11,2022-05-26 10:16:05,ON,ONTARIO,ONTARIO,1961,11,,0.6866666666666666,30,-12.2,30,22.8,30,,58.2,30,8,,2.6,30,0,,,,0,519.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1961.12,1961-12,2022-05-26 10:02:33,ON,ONTARIO,ONTARIO,1961,12,,-6.67741935483871,31,-23.3,31,10.6,31,,29.7,31,10,,17.5,31,8,,,,0,765
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.1,1962-01,2022-05-26 09:55:33,ON,ONTARIO,ONTARIO,1962,1,,-13.658064516129032,31,-38.9,31,3.3,31,,40.4,31,8,,40.4,31,30,,,,0,981.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.2,1962-02,2022-05-26 09:59:36,ON,ONTARIO,ONTARIO,1962,2,,-15.010714285714286,28,-41.1,28,6.1,28,,49.3,28,9,,48.3,28,53,,,,0,924.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.3,1962-03,2022-05-26 10:13:27,ON,ONTARIO,ONTARIO,1962,3,,-3.9064516129032256,31,-35,31,17.8,31,,26.1,31,4,,22.6,31,3,,,,0,679.1
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.4,1962-04,2022-05-26 10:10:05,ON,ONTARIO,ONTARIO,1962,4,,3.7266666666666666,30,-10.6,30,27.8,30,,52.7,30,9,,5.1,30,0,,,,0,428.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.5,1962-05,2022-05-26 10:16:18,ON,ONTARIO,ONTARIO,1962,5,,13.264516129032257,31,-4.4,31,33.3,31,,52.7,31,8,,0,31,0,,,,30.6,177.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.6,1962-06,2022-05-26 10:02:49,ON,ONTARIO,ONTARIO,1962,6,,15.493333333333334,30,1.1,30,30.6,30,,40.5,30,4,,0,30,0,,,,7.6,82.8
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.7,1962-07,2022-05-26 09:59:26,ON,ONTARIO,ONTARIO,1962,7,,16.496774193548386,31,1.7,31,32.8,31,,28.8,31,4,,0,31,0,,,,16.5,63.1
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.8,1962-08,2022-05-26 10:13:21,ON,ONTARIO,ONTARIO,1962,8,,17.39677419354839,31,1.7,31,33.9,31,,31.8,31,4,,0,31,0,,,,38,56.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.9,1962-09,2022-05-26 10:10:05,ON,ONTARIO,ONTARIO,1962,9,,11.56,30,-3.3,30,30.6,30,,85.1,30,11,,0,30,0,,,,6.4,199.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.10,1962-10,2022-05-26 10:00:08,ON,ONTARIO,ONTARIO,1962,10,,6.283870967741936,31,-11.1,31,26.7,31,,80.4,31,12,,25.6,31,5,,,,0,363.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.11,1962-11,2022-05-26 09:56:20,ON,ONTARIO,ONTARIO,1962,11,,-1.38,30,-13.9,30,10,30,,46.1,30,3,,3.6,30,0,,,,0,581.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1962.12,1962-12,2022-05-26 10:03:25,ON,ONTARIO,ONTARIO,1962,12,,-9.151612903225807,31,-32.2,31,10.6,31,,65.8,31,11,,34.1,31,18,,,,0,841.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.1,1963-01,2022-05-26 10:10:39,ON,ONTARIO,ONTARIO,1963,1,,-13.435483870967742,31,-36.7,31,2.8,31,,46.4,31,8,,46.4,31,30,,,,0,974.5
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.2,1963-02,2022-05-26 10:10:38,ON,ONTARIO,ONTARIO,1963,2,,-15.728571428571428,28,-37.2,28,1.7,28,,32.5,28,8,,32.5,28,46,,,,0,944.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.3,1963-03,2022-05-26 09:56:14,ON,ONTARIO,ONTARIO,1963,3,,-4.983870967741935,31,-26.1,31,17.2,31,,39.8,31,7,,29.2,31,0,,,,0,712.5
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.4,1963-04,2022-05-26 09:59:59,ON,ONTARIO,ONTARIO,1963,4,,4.27,30,-8.3,30,23.3,30,,75.1,30,6,,3.8,30,0,,,,0,411.9
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.5,1963-05,2022-05-26 10:16:40,ON,ONTARIO,ONTARIO,1963,5,,9.729032258064516,31,-5,31,27.2,31,,38.6,31,8,,15.3,31,0,,,,0,256.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.6,1963-06,2022-05-26 09:56:14,ON,ONTARIO,ONTARIO,1963,6,,17.19333333333333,30,2.2,30,33.3,30,,24.6,30,4,,0,30,0,,,,39.4,63.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.7,1963-07,2022-05-26 09:59:49,ON,ONTARIO,ONTARIO,1963,7,,19.164516129032258,31,2.8,31,34.4,31,,83.9,31,7,,0,31,0,,,,66.9,30.8
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.8,1963-08,2022-05-26 10:19:21,ON,ONTARIO,ONTARIO,1963,8,,15.651612903225807,31,2.2,31,29.4,31,,88.8,31,10,,0,31,0,,,,11.8,84.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.9,1963-09,2022-05-26 10:10:28,ON,ONTARIO,ONTARIO,1963,9,,9.96,30,-6.1,30,25.6,30,,99.3,30,5,,0,30,0,,,,1.8,243
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.10,1963-10,2022-05-26 09:55:58,ON,ONTARIO,ONTARIO,1963,10,,10.477419354838709,31,-5.6,31,28.3,31,,46.7,31,2,,0,31,0,,,,0.1,233.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.11,1963-11,2022-05-26 10:10:23,ON,ONTARIO,ONTARIO,1963,11,,3.71,30,-14.4,30,15.6,30,,105.5,30,13,,16.3,30,10,,,,0,428.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1963.12,1963-12,2022-05-26 10:16:41,ON,ONTARIO,ONTARIO,1963,12,,-14.203225806451613,31,-33.3,31,2.2,31,,24.5,31,6,,24.5,31,20,,,,0,998.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.1,1964-01,2022-05-26 10:06:42,ON,ONTARIO,ONTARIO,1964,1,,-7.367741935483871,31,-27.8,31,6.7,31,,36.4,31,6,,13.3,31,8,,,,0,786.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.2,1964-02,2022-05-26 10:13:39,ON,ONTARIO,ONTARIO,1964,2,,-9.1,29,-29.4,29,5,29,,14.9,29,3,,18.9,29,8,,,,0,785.9
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.3,1964-03,2022-05-26 09:59:39,ON,ONTARIO,ONTARIO,1964,3,,-3.2129032258064516,31,-22.8,31,15,31,,56.1,31,6,,25.4,31,8,,,,0,657.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.4,1964-04,2022-05-26 10:13:34,ON,ONTARIO,ONTARIO,1964,4,,4.543333333333333,30,-16.7,30,23.9,30,,46,30,8,,6.3,30,0,,,,0,403.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.5,1964-05,2022-05-26 10:10:21,ON,ONTARIO,ONTARIO,1964,5,,13.022580645161291,31,-2.8,31,32.2,31,,44.2,31,7,,0,31,0,,,,16.3,170.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.6,1964-06,2022-05-26 10:16:29,ON,ONTARIO,ONTARIO,1964,6,,15.526666666666667,30,-3.9,30,33.9,30,,26.3,30,5,,0,30,0,,,,30.8,105
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.7,1964-07,2022-05-26 10:10:45,ON,ONTARIO,ONTARIO,1964,7,,19.79032258064516,31,3.9,31,33.9,31,,60,31,5,,0,31,0,,,,71.5,16
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.8,1964-08,2022-05-26 10:16:52,ON,ONTARIO,ONTARIO,1964,8,,14.693548387096774,31,0,31,30.6,31,,34.9,31,7,,0,31,0,,,,6.2,108.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.9,1964-09,2022-05-27 10:51:53,ON,ONTARIO,ONTARIO,1964,9,,11.6,30,-4.4,30,28.3,30,,54,30,8,,0,30,0,,,,5.2,197.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.10,1964-10,2022-05-27 11:11:08,ON,ONTARIO,ONTARIO,1964,10,,6.02258064516129,31,-11.7,31,26.1,31,,10.3,31,3,,0.3,31,0,,,,0,371.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.11,1964-11,2022-05-27 10:51:52,ON,ONTARIO,ONTARIO,1964,11,,-0.29,30,-22.8,30,17.2,30,,78.9,30,11,,24.7,30,0,,,,0,548.7
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1964.12,1964-12,2022-05-27 11:04:02,ON,ONTARIO,ONTARIO,1964,12,,-7.716129032258064,31,-23.9,31,9.4,31,,53.1,31,11,,38.4,31,3,,,,0,797.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.1,1965-01,2022-05-27 11:11:13,ON,ONTARIO,ONTARIO,1965,1,,-13.141935483870968,31,-37.8,31,11.1,31,,42.6,31,8,,39.4,31,23,,,,0,965.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.2,1965-02,2022-05-27 11:37:23,ON,ONTARIO,ONTARIO,1965,2,,-12,28,-35,28,7.2,28,,100.7,28,8,,69,28,56,,,,0,840
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.3,1965-03,2022-05-27 10:56:11,ON,ONTARIO,ONTARIO,1965,3,,-7.890322580645162,31,-25.6,31,9.4,31,,26.3,31,5,,26,31,28,,,,0,802.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.4,1965-04,2022-05-27 11:11:10,ON,ONTARIO,ONTARIO,1965,4,,1.3466666666666667,30,-25,30,18.9,30,,38.4,30,7,,0,30,0,,,,0,499.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.5,1965-05,2022-05-27 11:00:14,ON,ONTARIO,ONTARIO,1965,5,,12.27741935483871,31,-5,31,32.2,31,,34.8,31,7,,0,31,0,,,,9.7,187.1
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.6,1965-06,2022-05-27 10:56:12,ON,ONTARIO,ONTARIO,1965,6,,15.143333333333333,30,-2.2,30,31.7,30,,12.3,30,5,,0,30,0,,,,24.7,110.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.7,1965-07,2022-05-27 10:56:21,ON,ONTARIO,ONTARIO,1965,7,,15.519354838709678,31,0,31,28.9,31,,30.3,31,6,,0,31,0,,,,7.2,84.1
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.8,1965-08,2022-05-27 10:41:41,ON,ONTARIO,ONTARIO,1965,8,,15.903225806451612,31,0,31,32.8,31,,65.1,31,12,,0,31,0,,,,31.2,96.2
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.9,1965-09,2022-05-27 11:22:00,ON,ONTARIO,ONTARIO,1965,9,,12.686666666666667,30,-6.7,30,30,30,,73.9,30,9,,0,30,0,,,,20,179.4
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.10,1965-10,2022-05-27 11:00:22,ON,ONTARIO,ONTARIO,1965,10,,6.2064516129032254,31,-10,31,26.1,31,,94.1,31,11,,3.3,31,0,,,,0,365.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.11,1965-11,2022-05-27 11:04:11,ON,ONTARIO,ONTARIO,1965,11,,-1.1866666666666668,30,-12.2,30,16.1,30,,65.4,30,10,,45.9,30,13,,,,0,575.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1965.12,1965-12,2022-05-27 11:14:47,ON,ONTARIO,ONTARIO,1965,12,,-4.396774193548387,31,-25.6,31,11.1,31,,67,31,13,,40.3,31,13,,,,0,694.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1966.1,1966-01,2022-05-27 10:41:38,ON,ONTARIO,ONTARIO,1966,1,,-12.774193548387096,31,-37.8,31,8.9,31,,26.4,31,7,,29.3,31,28,,,,0,954
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1966.2,1966-02,2022-05-27 11:04:10,ON,ONTARIO,ONTARIO,1966,2,,-9.510714285714286,28,-33.9,28,7.8,28,,28,28,5,,21.1,28,5,,,,0,770.3
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1966.3,1966-03,2022-05-27 11:11:30,ON,ONTARIO,ONTARIO,1966,3,,-2.2129032258064516,31,-18.3,31,17.8,31,,86.9,31,11,,49.4,31,3,,,,0,626.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1966.4,1966-04,2022-05-27 11:22:15,ON,ONTARIO,ONTARIO,1966,4,,3.9466666666666668,30,-6.7,30,19.4,30,,14.5,30,5,,3.4,30,0,,,,0,421.6
-77.41666666666667,45.56666666666667,45.567,-77.417,KILLALOE,6104125,4293.1966.5,1966-05,2022-05-27 11:00:40,ON,ONTARIO,ONTARIO,1966,5,,8.629032258064516,31,-9.4,31,31.7,31,,45.9,31,8,,3.3,31,0,,,,1.5,292
