x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.4,1974-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,4,,8.263333333333334,30,-4.4,30,21.1,30,,59.7,30,8,,3.8,30,,,,,0,292.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.5,1974-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,5,,11.893548387096773,31,1.1,31,23.9,31,,93.7,31,9,,0,31,,,,,0.4,189.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.6,1974-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,6,,18.64666666666667,30,8.9,30,27.8,30,,107.7,30,10,,0,30,,,,,45.8,26.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.7,1974-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,7,,22.18064516129032,31,11.7,31,32.8,31,,12.6,31,3,,0,31,,,,,130,0.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.8,1974-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,8,,22.56451612903226,31,10.6,31,30,31,,32.9,31,7,,0,31,,,,,142,0.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.9,1974-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,9,,16.216666666666665,30,-1.7,30,26.7,30,,45.7,30,7,,0,30,,,,,22.3,75.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.10,1974-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,10,,10.303225806451612,31,-3.9,31,21.1,31,,28.2,31,5,,0,31,,,,,0,238.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.11,1974-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,11,,5.88,30,-7.2,30,20,30,,95.5,30,13,,5.1,30,,,,,0,363.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1974.12,1974-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1974,12,,-0.23548387096774193,31,-7.8,31,5,31,,71.4,31,15,,41.3,31,,,,,0,565.3
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.1,1975-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,1,,-0.9096774193548387,31,-10,31,11.1,31,,63.5,31,10,,13.5,31,,,,,0,586.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.2,1975-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,2,,-1.8928571428571428,28,-15.6,28,8.3,28,,68.6,28,9,,12.9,28,,,,,0,557
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.3,1975-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,3,,0.1870967741935484,31,-10.6,31,13.9,31,,82.8,31,11,,15.3,31,,,,,0,552.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.4,1975-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,4,,4.443333333333333,30,-6.1,30,17.2,30,,67.4,30,8,,12.7,30,,,,,0,406.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.5,1975-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,5,,16.06451612903226,31,4.4,31,28.9,31,,43.3,31,9,,0,31,,,,,31.8,91.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.6,1975-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,6,,20.166666666666668,30,6.1,30,31.1,30,,114.3,30,9,,0,30,,,,,85.9,20.9
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.7,1975-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,7,,22.696774193548386,31,12.2,31,31.7,31,,29.5,31,4,,0,31,,,,,145.8,0.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.8,1975-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,8,,22.461290322580645,31,10.6,31,32.2,31,,154.8,31,15,,0,31,,,,,138.5,0.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.9,1975-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,9,,15.793333333333333,30,5,30,25.6,30,,74.5,30,12,,0,30,,,,,16.3,82.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.10,1975-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,10,,12.083870967741936,31,-1.1,31,22.2,31,,40.4,31,4,,0,31,,,,,1.2,184.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.11,1975-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,11,,8.51,30,-2.2,30,20.6,30,,49.6,30,12,,0,30,,,,,0,284.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1975.12,1975-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1975,12,,-0.7483870967741936,31,-17.2,31,12.8,31,,86.6,31,14,,13.2,31,,,,,0,581.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.1,1976-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,1,,-5.735483870967742,31,-18.9,31,4.4,31,,65.1,31,13,,44.3,31,,,,,0,735.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.2,1976-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,2,,-0.2517241379310345,29,-17.2,29,11.1,29,,61.4,29,9,,20.4,29,,,,,0,529.3
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.3,1976-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,3,,3.270967741935484,31,-11.1,31,21.7,31,,131.1,31,15,,9,31,,,,,0,456.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.4,1976-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,4,,8.723333333333333,30,-4.4,30,26.7,30,,47.9,30,8,,0,30,,,,,7,285.3
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.5,1976-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,5,,12.306451612903226,31,1.7,31,21.1,31,,72.7,31,11,,0,31,,,,,0.1,176.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.6,1976-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,6,,20.61,30,10,30,30,30,,92,30,8,,0,30,,,,,88.7,10.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.7,1976-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,7,,21.767741935483873,31,11.7,31,30.6,31,,89.9,31,8,,0,31,,,,,117.3,0.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.8,1976-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,8,,20.112903225806452,31,8.3,31,28.9,31,,26.4,31,4,,0,31,,,,,78.1,12.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.9,1976-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,9,,17.043333333333333,30,3.9,30,28.3,30,,131.1,30,9,,0,30,,,,,37.9,66.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.10,1976-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,10,,8.796774193548387,31,-3.9,31,22.2,31,,52.4,31,8,,0,31,,,,,0.6,285.9
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.11,1976-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,11,,1.7333333333333334,30,-9.4,30,10,30,,44.5,30,4,,29.2,30,,,,,0,488
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1976.12,1976-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1976,12,,-5.235483870967742,31,-19.4,31,6.7,31,,34.5,31,10,,30.2,31,,,,,0,720.3
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.1,1977-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,1,,-11.390322580645162,31,-24.4,31,-0.6,31,,56.8,31,8,,56.8,31,,,,,0,911.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.2,1977-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,2,,-4.185714285714286,28,-19.4,28,10,28,,49.5,28,6,,11.4,28,,,,,0,621.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.3,1977-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,3,,3.5903225806451613,31,-8.9,31,20.6,31,,113.5,31,11,,13.2,31,,,,,0,446.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.4,1977-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,4,,8.486666666666666,30,-5,30,23.3,30,,165,30,11,,3,30,,,,,0.1,285.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.5,1977-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,5,,15.796774193548387,31,2.5,31,29.5,31,,67.1,31,5,,0,31,,,,,33.7,102
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.6,1977-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,6,,18.136666666666667,30,5.5,30,28.5,30,,79.7,30,7,,0,30,,,,,54.8,50.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.7,1977-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,7,,23.412903225806453,31,12,31,32.5,31,,71.2,31,7,,0,31,,,,,168.3,0.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.8,1977-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,8,,21.338709677419356,31,9,31,30,31,,123.1,31,13,,0,31,,,,,113.2,9.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.9,1977-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,9,,18.856666666666666,30,8.5,30,27.5,30,,198,30,13,,0,30,,,,,48,22.3
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.10,1977-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,10,,10.85483870967742,31,1,31,18.5,31,,32.7,31,8,,0,31,,,,,0,221.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1977.11,1977-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1977,11,,6.216666666666667,30,-7,30,19.5,30,,51.2,30,11,,5,30,,,,,0,353.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.1,1978-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,1,,-7.380645161290323,31,-17,31,6,31,,109.7,31,10,,107.9,31,,,,,0,786.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.2,1978-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,2,,-10.282142857142857,28,-20.5,28,1,28,,10,28,3,,10,28,,,,,0,791.9
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.3,1978-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,3,,-2.535483870967742,31,-18,31,13,31,,66.6,31,10,,3.2,31,,,,,0,636.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.4,1978-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,4,,5.383333333333334,30,-2,30,17.5,30,,87.8,30,9,,0,30,,,,,0,378.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.5,1978-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,5,,12.935483870967742,31,-1.5,31,26.5,31,,110.5,31,11,,0,31,,,,,14.3,171.3
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.6,1978-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,6,,18.97,30,4,30,28,30,,73.8,30,8,,0,30,,,,,56.3,27.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.7,1978-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,7,,21.68064516129032,31,7,31,32,31,,19.2,31,2,,0,31,,,,,120.2,6.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.8,1978-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,8,,22.006451612903227,31,10.5,31,30,31,,34,31,5,,0,31,,,,,125.2,1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.9,1978-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,9,,19.623333333333335,30,4,30,30,30,,69.8,30,9,,0,30,,,,,82.8,34.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.10,1978-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,10,,11.058064516129033,31,-1,31,19.5,31,,78.4,31,9,,0,31,,,,,0,215.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.11,1978-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,11,,5.716666666666667,30,-3.5,30,18,30,,61.8,30,9,,0.8,30,,,,,0,368.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1978.12,1978-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1978,12,,-0.3225806451612903,31,-12.5,31,10.5,31,,69.8,31,10,,3.8,31,,,,,0,568
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.1,1979-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,1,,-6.661290322580645,31,-19.5,31,2,31,,76.8,31,12,,38.6,31,,,,,0,764.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.2,1979-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,2,,-8.460714285714285,28,-22.5,28,7.5,28,,29.8,28,8,,9.2,28,,,,,0,740.9
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.3,1979-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,3,,2.109677419354839,31,-12,31,16,31,,71.4,31,12,,2.8,31,,,,,0,492.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.4,1979-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,4,,5.63,30,-5.5,30,22.5,30,,126.8,30,13,,1,30,,,,,0,371.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.5,1979-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,5,,13.287096774193548,31,3,31,29,31,,124.4,31,10,,0,31,,,,,16.3,162.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.6,1979-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,6,,18.623333333333335,30,4.5,30,28.5,30,,57.8,30,5,,0,30,,,,,58.3,39.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.7,1979-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,7,,20.916129032258066,31,7,31,29,31,,63.6,31,8,,0,31,,,,,100.9,10.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.8,1979-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,8,,20.803225806451614,31,8,31,29.5,31,,115,31,8,,0,31,,,,,96.3,9.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.9,1979-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,9,,17.67,30,4,30,28,30,,33.2,30,4,,0,30,,,,,42.5,52.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.10,1979-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,10,,11.05483870967742,31,-3.5,31,25,31,,37.4,31,7,,0,31,,,,,3.8,219.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.11,1979-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,11,,5.76,30,-4.5,30,17,30,,116.6,30,12,,0,30,,,,,0,367.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1979.12,1979-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1979,12,,0.8193548387096774,31,-11,31,10.5,31,,62.2,31,8,,6.9,31,,,,,0,532.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.1,1980-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,1,,-3.5612903225806454,31,-14.5,31,10,31,,30.2,31,6,,8.8,31,,,,,0,668.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.2,1980-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,2,,-4.921428571428572,28,-18,29,5.5,28,,30.4,29,7,,20.4,29,,,,,0,641.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.3,1980-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,3,,-0.25161290322580643,31,-18,31,12,31,,127.8,31,14,,38,31,,,,,0,565.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.4,1980-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,4,,7.083333333333333,30,-2,30,21.5,30,,69.8,30,12,,0,30,,,,,0,327.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.5,1980-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,5,,14.241935483870968,31,4,31,26,31,,79.8,31,6,,0,31,,,,,8.3,124.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.6,1980-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,6,,17.536666666666665,30,3.5,30,28,30,,132.4,30,9,,0,30,,,,,35.5,49.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.7,1980-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,7,,22.074193548387097,31,12,31,31,31,,96.4,31,8,,0,31,,,,,127.7,1.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.8,1980-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,8,,22.716129032258063,31,13.5,31,29.5,31,,186.2,31,12,,0,31,,,,,146.4,0.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.9,1980-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,9,,18.143333333333334,30,3,30,28.5,30,,127.6,30,9,,0,30,,,,,53.1,48.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.10,1980-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,10,,9.458064516129033,31,-3.5,31,23.5,31,,50,31,6,,0,31,,,,,2.3,267.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.11,1980-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,11,,4.033333333333333,30,-5.5,30,16,30,,21.6,30,7,,1.2,30,,,,,0,419
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1980.12,1980-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1980,12,,-2.3516129032258064,31,-16,31,11.5,31,,55.2,31,11,,16.3,31,4,,,,0,630.9
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.1,1981-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,1,,-6.993548387096774,31,-21,31,6.5,31,,27.1,31,7,,35.9,31,1,,,,0,774.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.2,1981-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,2,,-1.8071428571428572,28,-17.5,28,12,28,,78.2,28,10,,9.8,28,,,,,0,554.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.3,1981-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,3,,1.867741935483871,31,-9.5,31,18,31,,18.2,31,6,,9.2,31,,,,,0,500.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.4,1981-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,4,,8.843333333333334,30,-4.5,30,19.5,30,,94.2,30,12,,0,30,0,,,,0,274.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.5,1981-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,5,,12.612903225806452,31,1.5,31,25,31,,60.8,31,8,,0,31,0,,,,8.1,175.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.6,1981-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,6,,19.856666666666666,30,6,30,29,30,,76.2,30,8,,0,30,0,,,,72.3,16.6
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.7,1981-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,7,,22.02258064516129,31,10,31,31.5,31,,127.4,31,9,,0,31,0,,,,126.9,2.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.8,1981-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,8,,21.616129032258065,31,9,31,27.5,31,,58.8,31,8,,0,31,0,,,,116,3.9
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.9,1981-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,9,,16.616666666666667,30,2.5,30,28,30,,133.6,30,14,,0,30,0,,,,40.2,81.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.10,1981-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,10,,9.796774193548387,31,-2,31,18.5,31,,70.4,31,9,,0,31,0,,,,0,254.3
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.11,1981-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,11,,5.193333333333333,30,-4.5,30,16,30,,41,30,5,,0,30,,,,,0,384.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1981.12,1981-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1981,12,,-1.0258064516129033,31,-9.5,31,11.5,31,,67.6,31,9,,30,31,15,,,,0,589.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.1,1982-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,1,,-7.516129032258065,31,-25.5,31,8,31,,112.4,31,14,,58.6,31,,,,,0,791
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.2,1982-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,2,,-6.507142857142857,28,-24,28,4.5,28,,42.2,28,7,,41.2,28,,,,,0,686.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.3,1982-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,3,,0.08387096774193549,31,-16,31,15.5,31,,79.6,31,11,,16.2,31,,,,,0,555.4
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.4,1982-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,4,,5.093333333333334,30,-9.5,30,23,30,,51,30,5,,20.2,30,,,,,0,387.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.5,1982-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,5,,16.161290322580644,31,5,31,29,31,,49.2,31,8,,0,31,,,,,17.5,74.5
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.6,1982-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,6,,17.67,30,6.5,30,26,30,,60.6,30,8,,0,30,,,,,28.8,38.7
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.7,1982-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,7,,22.47741935483871,31,11,31,31.5,31,,72,31,6,,0,31,,,,,139.8,1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.8,1982-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,8,,20.080645161290324,31,4,31,28.5,31,,41.2,31,6,,0,31,,,,,82.3,17.8
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.9,1982-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,9,,17.38,30,4.5,30,28.5,30,,64.6,30,6,,0,30,,,,,41.6,60.2
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.10,1982-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,10,,12.541935483870967,31,-1,31,25,31,,37.8,31,4,,0,31,,,,,5.9,175.1
-82.51666666666667,41.95,41.950,-82.517,POINT PELEE,613FN58,4606.1982.11,1982-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1982,11,,6.6033333333333335,30,-5.5,30,19.5,30,,198,30,12,,7.6,30,,,,,0,341.9
