x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.5,1965-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,5,,5.438709677419355,31,1.1,31,17.2,31,,84.4,31,12,,0,31,,,226.9,30.958333333333332,0,389.4
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.6,1965-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,6,,7.713333333333333,30,2.8,30,15.6,30,,28.6,30,6,,0,30,,,259,30,0,308.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.7,1965-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,7,,9.903225806451612,31,4.4,31,18.9,31,,89.7,31,9,,0,31,,,244.9,31,0,251
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.8,1965-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,8,,12.348387096774193,31,6.7,31,18.3,31,,79.8,31,8,,0,31,,,183.7,31,0,175.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.9,1965-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,9,,9.616666666666667,30,2.2,30,15,30,,132.2,30,18,,0,30,,,97.6,30,0,251.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.10,1965-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,10,,5.935483870967742,31,-3.9,31,15,31,,77.3,31,12,,0,31,,,93.8,31,0,374
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.11,1965-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,11,,0.89,30,-7.2,30,10,30,,87,30,12,,5.1,30,,,40,30,0,513.3
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1965.12,1965-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1965,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.4,1966-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,4,,2.3842105263157896,19,-5,19,7.2,19,,,0,,,,0,,,97.9,29.958333333333332,0,296.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.5,1966-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,5,,4.035483870967742,31,-3.9,31,12.8,31,,,0,,,,0,,,285.7,31,0,432.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.6,1966-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,6,,8.236666666666666,30,2.8,30,15.6,30,,,0,,,0,30,,,253.4,30,0,292.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.7,1966-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,7,,12.841935483870968,31,6.7,31,18.3,31,,,0,,,0,31,,,260,31,0,159.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.8,1966-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,8,,14.429032258064517,31,10.6,31,20.6,31,,,0,,,0,31,,,187.5,31,0,110.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.9,1966-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,9,,12.876666666666667,30,2.8,30,20.6,30,,,0,,,0,30,,,240.3,30,0,153.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.10,1966-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,10,,6.309677419354839,31,-1.7,31,12.8,31,,96.3,31,9,,0,31,,,100.4,31,0,362.4
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.11,1966-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,11,,0.7066666666666667,30,-8.9,30,7.2,30,,,0,,,,0,,,19.3,30,0,518.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1966.12,1966-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1966,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.4,1967-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,4,,2.183333333333333,18,-3.9,18,7.8,18,,,0,,,,0,,,112.8,29.958333333333332,0,284.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.5,1967-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,5,,4.335483870967742,31,-2.2,31,16.1,31,,,0,,,,0,,,269,31,0,423.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.6,1967-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,6,,8.04,30,3.3,30,15.6,30,,,0,,,,0,,,190.2,30,0,298.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.7,1967-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,7,,9.77741935483871,31,4.4,31,17.2,31,,,0,,,0,31,,,198.1,31,0,254.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.8,1967-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,8,,12.625806451612902,31,7.8,31,20.6,31,,,0,,,0,31,,,265.3,31,0,166.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.9,1967-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,9,,11.59,30,2.8,30,17.8,30,,21,30,4,,0,30,,,223.1,30,0,192.3
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.10,1967-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,10,,6.354838709677419,31,-1.7,31,13.9,31,,70.6,31,13,,0,31,,,105.3,31,0,361
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.11,1967-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,11,,-0.43666666666666665,30,-14.4,30,7.8,30,,62,30,14,,39.9,30,,,13.6,30,0,553.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1967.12,1967-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1967,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.4,1968-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,4,,2.9444444444444446,18,-2.2,21,9.4,19,,,0,,,0,30,,,,,0,271
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.5,1968-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,5,,5.461290322580645,31,0,31,15.6,31,,70.6,31,7,,0,31,,,205.9,30.958333333333332,0,388.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.6,1968-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,6,,7.266666666666667,30,2.2,30,13.9,30,,104.1,30,17,,0,30,,,140.8,30,0,322
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.7,1968-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,7,,9.341935483870968,31,3.3,31,18.9,31,,71.6,31,13,,0,31,,,194.7,31,0,268.4
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.8,1968-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,8,,11.509677419354839,31,6.7,31,20,31,,107.8,31,9,,0,31,,,241.9,31,0,201.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.9,1968-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,9,,12.836666666666666,30,7.8,30,17.2,30,,114.3,30,12,,0,30,,,154.4,30,0,154.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.10,1968-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,10,,8.264516129032257,31,-0.6,31,15,31,,70.8,31,13,,0,31,,,111.4,31,0,301.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.11,1968-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,11,,1.39,30,-7.2,30,10.6,30,,25.8,30,9,,5,30,,,36.9,30,0,498.3
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1968.12,1968-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1968,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.4,1969-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,4,,2.8117647058823527,17,-1.1,17,7.2,18,,40.3,17,6,,0,17,,,125,21.958333333333332,0,258.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.5,1969-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,5,,4.664516129032258,31,-1.7,31,12.8,31,,52.8,31,6,,0,31,,,243.8,31,0,413.4
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.6,1969-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,6,,6.566666666666666,30,0.6,30,15.6,30,,82.5,30,12,,0,30,,,179.9,30,0,343
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.7,1969-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,7,,11.94516129032258,31,5,31,20.6,31,,26.8,31,6,,0,31,,,288.1,31,0,187.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.8,1969-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,8,,15.464516129032258,31,10,31,21.1,31,,61.4,31,6,,0,31,,,281.3,31,0.9,79.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.9,1969-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,9,,12.783333333333333,30,3.9,30,21.1,30,,28.4,30,6,,0,30,,,199.5,30,1.1,157.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.10,1969-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,10,,6.348387096774194,31,-3.9,31,15,31,,105.7,31,17,,2.5,31,,,64.5,31,0,361.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.11,1969-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,11,,1.7733333333333334,30,-8.9,30,9.4,30,,42.1,30,10,,12.7,30,,,70.7,30,0,486.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1969.12,1969-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1969,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.4,1970-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,4,,2.7545454545454544,22,-6.1,22,10,23,,41.3,22,6,,0,22,,,123.5,22.958333333333332,0,335.4
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.5,1970-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,5,,4.638709677419355,31,-0.6,31,13.3,31,,135.4,31,16,,0,31,,,164.3,31,0,414.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.6,1970-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,6,,8.606666666666667,30,3.3,30,18.9,30,,72.8,30,8,,0,30,,,299.8,30,0,281.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.7,1970-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,7,,11.461290322580645,31,6.1,31,17.8,31,,146.9,31,11,,0,31,,,236.4,31,0,202.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.8,1970-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,8,,15.938709677419356,31,6.7,31,22.8,31,,26.7,31,6,,0,31,,,294.4,31,12.1,76
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.9,1970-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,9,,11.596666666666666,30,3.9,30,18.3,30,,73.6,30,9,,0,30,,,153.4,30,0,192.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.10,1970-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,10,,8.370967741935484,31,1.7,31,13.9,31,,58.6,31,12,,0,31,,,114.8,31,0,298.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.11,1970-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,11,,2.5166666666666666,30,-5.6,30,9.4,30,,87.7,30,13,,7.6,30,,,74.7,30,0,464.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1970.12,1970-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1970,12,,-2.1666666666666665,12,-9.4,13,7.2,12,,26.1,12,4,,5,12,,,0,0.041666666666666664,0,242
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.5,1971-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,5,,4.693548387096774,31,-1.1,31,10.6,31,,87.4,31,9,,0,31,,,270.7,30.958333333333332,0,412.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.6,1971-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,6,,7.986666666666666,30,2.2,30,15.6,30,,106.4,30,9,,0,30,,,194.5,30,0,300.4
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.7,1971-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,7,,9.916129032258064,31,3.9,31,16.7,31,,52.1,31,7,,0,31,,,312.8,31,0,250.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.8,1971-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,8,,12.703225806451613,31,7.2,31,18.3,31,,52.7,31,10,,0,31,,,292.4,31,0,164.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.9,1971-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,9,,13.683333333333334,30,7.2,30,20,30,,42.7,30,6,,0,30,,,169.8,30,0,129.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.10,1971-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,10,,9.687096774193549,31,2.2,31,16.7,31,,127.7,31,16,,0,31,,,93.2,31,0,257.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.11,1971-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,11,,1.5233333333333334,30,-7.8,30,9.4,30,,90.2,30,13,,12.6,30,,,22.9,30,0,494.3
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1971.12,1971-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1971,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.5,1972-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,5,,6.132258064516129,31,-0.6,31,15.6,31,,51.7,31,5,,0,31,,,300.2,30.958333333333332,0,367.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.6,1972-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,6,,7.456666666666667,30,2.2,30,15.6,30,,57.3,30,4,,0,30,,,229.3,30,0,316.3
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.7,1972-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,7,,9.629032258064516,31,4.4,31,15.6,31,,79.8,31,10,,0,31,,,220.1,31,0,259.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.8,1972-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,8,,12.158064516129032,31,7.8,31,19.4,31,,132.6,31,14,,0,31,,,173.4,31,0,181.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.9,1972-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,9,,10.103333333333333,30,2.2,30,15.6,30,,62,30,9,,0,30,,,187.6,30,0,236.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.10,1972-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,10,,4.961290322580645,31,-2.8,31,12.8,31,,31.6,31,6,,0,31,,,91.8,31,0,404.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.11,1972-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,11,,1.1733333333333333,30,-6.1,30,7.2,30,,41,30,6,,1.3,30,,,33.6,30,0,504.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1972.12,1972-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1972,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.4,1973-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,4,,3.3789473684210525,19,-3.3,19,10,20,,38.6,20,5,,0,20,,,148.9,22.958333333333332,0,277.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.5,1973-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,5,,5.190322580645161,31,0,31,15.6,31,,130,31,8,,0,31,,,203.7,31,0,397.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.6,1973-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,6,,7.613333333333333,30,0.6,30,16.1,30,,103,30,13,,0,30,,,124.3,30,0,311.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.7,1973-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,7,,11.751612903225807,31,5.6,31,20.6,31,,74.1,31,9,,0,31,,,211,31,0,193.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.8,1973-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,8,,15.383870967741936,31,10,31,21.7,31,,84.1,31,9,,0,31,,,197.7,31,1,82.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.9,1973-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,9,,12.636666666666667,30,4.4,30,23.3,30,,55.5,30,5,,0,30,,,178.5,30,4.7,165.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.10,1973-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,10,,9.806451612903226,31,2.8,31,16.7,31,,37.3,31,8,,0,31,,,135,31,0,254
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.11,1973-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,11,,2.1966666666666668,30,-5.6,30,8.3,30,,50.2,30,10,,8.9,30,,,33.7,30,0,474.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1973.12,1973-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1973,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.4,1974-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,4,,2.81875,16,-2.8,16,8.9,17,,15.8,16,5,,2.5,16,,,93.9,18.708333333333332,0,242.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.5,1974-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,5,,4.135483870967742,31,-3.9,31,10,31,,46.5,31,10,,0,31,,,251.8,31,0,429.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.6,1974-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,6,,7.776666666666666,30,3.3,30,15.6,30,,83.9,30,8,,0,30,,,185.4,30,0,306.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.7,1974-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,7,,11.625806451612902,31,4.4,31,18.9,31,,67.6,31,6,,0,31,,,193.4,31,0,197.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.8,1974-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,8,,14.164516129032258,31,8.3,31,19.4,31,,81.1,31,8,,0,31,,,225.3,31,0,118.9
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.9,1974-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,9,,10.556666666666667,30,-0.6,30,18.3,30,,74.6,30,12,,0,30,,,158.4,30,0,223.3
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.10,1974-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,10,,5.674193548387096,31,-2.2,31,11.7,31,,63,31,9,,0,31,,,116.6,31,0,382.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.11,1974-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,11,,2.4433333333333334,30,-7.8,30,9.4,30,,77,30,9,,20.2,30,,,80.7,30,0,466.7
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1974.12,1974-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1974,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.4,1975-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,4,,3.6545454545454548,11,-1.7,11,14.4,12,,37.7,12,3,,0,12,,,83,18.875,0,157.8
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.5,1975-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,5,,6.625806451612903,31,1.7,31,16.7,31,,72.5,31,10,,0,31,,,226.7,31,0,352.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.6,1975-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,6,,8.16,30,2.8,30,15.6,30,,69.5,30,8,,0,30,,,174.8,28,0,295.2
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.7,1975-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,7,,12.238709677419354,31,5.6,31,22.2,31,,55.9,31,5,,0,31,,,270.1,31,0,178.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.8,1975-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,8,,15.477419354838709,31,10,31,21.1,31,,25.9,31,5,,0,31,,,287.4,31,0.1,78.3
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.9,1975-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,9,,11.683333333333334,30,5,30,17.8,30,,62.2,30,9,,0,30,,,145.6,30,0,189.5
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.10,1975-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,10,,8.174193548387096,31,0,31,13.3,31,,20.8,31,5,,0,31,,,141.6,31,0,304.6
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.11,1975-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,11,,2.3966666666666665,30,-11.1,30,10.6,30,,92.5,30,12,,17.8,30,,,75.7,30,0,468.1
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1975.12,1975-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,12,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-85.83333333333333,47.333333333333336,47.333,-85.833,CARIBOU ISLAND,6041221,3996.1976.4,1976-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,4,,3.0153846153846153,13,-1.7,13,8.9,13,,39.8,13,5,,0,13,,,,,0,194.8
