x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2004.8,2004-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2004,8,19.89,18.677419354838708,31,9,31,30,31,77.92,90,31,9,,0,31,0,,,,47.8,26.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2004.9,2004-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2004,9,15.93,18.023333333333333,30,5,30,28.5,30,99.12,20,30,5,,0,30,0,,,,39,38.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2004.10,2004-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2004,10,9.33,10.36774193548387,31,0,31,24.5,31,90.08,77.6,31,15,2.08,0,31,0,,,,0.5,237.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2004.11,2004-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2004,11,3.17,4.483333333333333,30,-4.5,30,14,30,103.63,73.9,30,12,28.87,27,30,0,,,,0,405.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2004.12,2004-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2004,12,-3.1,-4.970967741935484,31,-30,31,10,31,104.37,143,31,16,76.88,111,31,20,,,,0,712.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.1,2005-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2005,1,-8.46,-8.993548387096775,31,-29.5,31,14,31,109.75,87.4,31,13,88.25,53,31,16,,,,0,836.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.2,2005-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,2,-6.41,-5.892857142857143,28,-22,28,8.5,28,69.91,50.6,28,12,49.3,36,28,12,,,,0,669
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.3,2005-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,3,-1.87,-3.161290322580645,31,-18,31,17,31,65.73,27.1,31,9,29.62,14,31,0,,,,0,656
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.4,2005-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,4,5.81,6.4,30,-3,30,27.5,30,65.11,98.2,30,11,5.86,4,30,0,,,,0,348
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.5,2005-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,5,12.19,11.370967741935484,31,0,31,25,31,92.75,22.6,31,6,,0,31,0,,,,0,205.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.6,2005-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2005,6,18.08,21.283333333333335,30,9.5,30,33,30,89.48,59.4,29,7,,0,30,0,,,,108.4,9.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.7,2005-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,7,20.78,23.025806451612905,31,11,31,33,31,72.71,41.8,31,8,,0,31,0,,,,157,1.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.8,2005-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,8,19.89,21.68064516129032,31,12,31,33,31,77.92,50.3,31,9,,0,31,0,,,,116,1.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.9,2005-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,9,15.93,18.366666666666667,30,7,30,32,30,99.12,93.6,30,10,,0,30,0,,,,43.9,32.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.10,2005-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,10,9.33,11.22258064516129,31,-0.5,31,30,31,90.08,34.9,31,9,2.08,0,31,0,,,,14.5,224.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.11,2005-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2005,11,3.17,3.88,30,-19,30,18,30,103.63,150.3,30,18,28.87,21,30,0,,,,0,423.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2005.12,2005-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2005,12,-3.1,-4.512903225806451,31,-20,31,4,31,104.37,115.5,31,21,76.88,80.5,31,,,,,0,697.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.1,2006-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2006,1,-8.46,-2.270967741935484,31,-20,31,8,31,109.75,109.8,31,11,88.25,35,31,16,,,,0,628.4
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.2,2006-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,2,-6.41,-6.814285714285714,28,-27,28,4,28,69.91,134,28,17,49.3,106,28,65,,,,0,694.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.3,2006-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,3,-1.87,-1.4483870967741936,31,-17,31,20,31,65.73,55.2,31,7,29.62,2,31,0,,,,0,602.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.4,2006-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,4,5.81,6.996666666666667,30,-5,30,22,30,65.11,73.9,30,11,5.86,1,30,0,,,,0,330.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.5,2006-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,5,12.19,13.916129032258064,31,0,31,34,31,92.75,55.2,31,13,,0,31,0,,,,18.5,145.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.6,2006-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2006,6,18.08,18.85,30,7,30,32.5,30,89.48,6.2,29,4,,0,30,0,,,,56.4,30.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.7,2006-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,7,20.78,22.519354838709678,31,13,31,34,31,72.71,107.6,31,13,,0,31,0,,,,141.1,1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.8,2006-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,8,19.89,20.251612903225805,31,10,31,34,31,77.92,42.2,31,7,,0,31,0,,,,77.3,7.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.9,2006-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,9,15.93,15.003333333333334,30,3.5,30,27,30,99.12,117.1,30,14,,0,30,0,,,,6.8,96.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.10,2006-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,10,9.33,8.619354838709677,31,-1,31,23,31,90.08,133.9,31,18,2.08,0,31,0,,,,0,290.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.11,2006-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2006,11,3.17,4.776666666666666,30,-4.5,30,15.5,30,103.63,97.9,30,12,28.87,20,30,0,,,,0,396.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2006.12,2006-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2006,12,-3.1,1.0064516129032257,31,-14,31,10,31,104.37,59.4,31,16,76.88,22,31,0,,,,0,526.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.1,2007-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2007,1,-8.46,-4.928571428571429,21,-23,21,11,21,109.75,70.4,21,12,88.25,48,21,30,,,,0,481.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.2,2007-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,2,-6.41,-10.042105263157895,19,-26,19,3,19,69.91,82,19,9,49.3,82,19,46,,,,0,532.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.3,2007-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,3,-1.87,-1.768181818181818,22,-25,22,19,22,65.73,36.6,22,4,29.62,19,22,,,,,0,434.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.4,2007-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,4,5.81,5.85625,16,-7,16,23,16,65.11,65.6,16,9,5.86,11,16,,,,,0.5,194.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.5,2007-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,5,12.19,15.422222222222222,18,3,18,31,18,92.75,43.2,18,4,,0,18,,,,,14.5,60.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.6,2007-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2007,6,18.08,19.941176470588236,17,5,17,32,17,89.48,20.1,17,4,,0,17,,,,,54.7,21.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.7,2007-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,7,20.78,20.96875,16,12,16,29.5,16,72.71,53.6,16,3,,0,16,0,,,,48,0.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.8,2007-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,8,19.89,21.16111111111111,18,12,18,33,18,77.92,45.1,18,4,,0,18,0,,,,60.8,3.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.9,2007-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,9,15.93,19.206666666666667,15,5,15,34,15,99.12,88,15,6,,0,15,,,,,31,12.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.10,2007-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,10,9.33,13.311764705882354,17,1.5,17,26,17,90.08,43.8,17,10,2.08,0,17,0,,,,4.8,84.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.11,2007-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2007,11,3.17,2.9411764705882355,17,-9.5,17,13,17,103.63,47.4,17,9,28.87,16,17,4,,,,0,256
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2007.12,2007-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2007,12,-3.1,-3.468421052631579,19,-13,19,4,19,104.37,43,19,8,76.88,38,19,0,,,,0,407.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.1,2008-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,1,-8.46,-5.117647058823529,17,-25,17,13,17,109.75,81.6,17,9,88.25,65,17,,,,,0,393
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.2,2008-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,2,-6.41,-8.20625,16,-26,16,3,16,69.91,58,16,8,49.3,58,16,28,,,,0,419.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.3,2008-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,3,-1.87,-3,17,-26,17,12,17,65.73,75.9,17,5,29.62,27,17,0,,,,0,357
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.4,2008-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,4,5.81,6.91875,16,-6,16,24,16,65.11,19.5,16,4,5.86,0,16,0,,,,0,177.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.5,2008-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,5,12.19,10.49,10,1,10,23.5,10,92.75,60.5,10,6,,0,10,,,,,0,75.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.6,2008-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,6,18.08,15.9875,8,8,8,30,8,89.48,10.8,8,1,,0,8,,,,,5,21.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.7,2008-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,7,20.78,20.76,20,12,20,30,20,72.71,91.6,20,11,,0,20,0,,,,56.7,1.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.8,2008-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,8,19.89,19.083333333333332,12,10,12,31,12,77.92,17.5,12,5,,0,12,,,,,18.6,5.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.9,2008-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,9,15.93,15.411764705882353,17,6,17,29.5,17,99.12,28.1,17,6,,0,17,0,,,,6.1,50.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.10,2008-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,10,9.33,7.777777777777778,18,-5,18,21,18,90.08,42.6,18,8,2.08,0,18,0,,,,0,184
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.11,2008-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,11,3.17,4.041666666666667,12,-12,12,22,12,103.63,64,12,6,28.87,14,12,,,,,0,167.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2008.12,2008-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2008,12,-3.1,-4.8933333333333335,15,-17,15,8,15,104.37,114,15,11,76.88,114,15,,,,,0,343.4
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.1,2009-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2009,1,-8.46,-10.694117647058823,17,-30,17,2,17,109.75,62.5,17,8,88.25,62.5,17,,,,,0,487.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.2,2009-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,2,-6.41,-6.529411764705882,17,-30,17,9,17,69.91,35,17,4,49.3,25,17,,,,,0,417
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.3,2009-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,3,-1.87,-1.5571428571428572,14,-19,14,15,14,65.73,18,14,1,29.62,0,14,,,,,0,273.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.4,2009-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,4,5.81,6.394117647058824,17,-6,17,27,17,65.11,81,17,9,5.86,30,17,0,,,,0,197.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.5,2009-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,5,12.19,12.816666666666666,12,0,12,28,12,92.75,25.2,12,5,,0,12,,,,,4.8,67
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.6,2009-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2009,6,18.08,17.1,17,4.5,17,28.5,17,89.48,35.4,17,3,,0,17,0,,,,17.2,32.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.7,2009-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,7,20.78,18.633333333333333,15,11,15,28,15,72.71,7,15,4,,0,15,0,,,,13.4,3.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.8,2009-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,8,19.89,19.538888888888888,18,7,18,29,18,77.92,4.2,18,3,,0,18,0,,,,39.4,11.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.9,2009-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,9,15.93,16.125,16,5.5,16,25,16,99.12,40,16,5,,0,16,0,,,,8.1,38.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.10,2009-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,10,9.33,6.769230769230769,13,-1,13,15,13,90.08,34.3,13,7,2.08,0,13,,,,,0,146
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.11,2009-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2009,11,3.17,4.425,12,-4,12,17,12,103.63,12,12,3,28.87,0,12,0,,,,0,162.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2009.12,2009-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2009,12,-3.1,-4.52,15,-19,15,9,15,104.37,57.4,15,7,76.88,48,15,,,,,0,337.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.1,2010-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2010,1,-8.46,-8.0375,8,-18,8,5,8,109.75,13,8,2,88.25,8,8,,,,,0,208.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.2,2010-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,2,-6.41,-5.454545454545454,11,-17,11,1,11,69.91,4,11,1,49.3,4,11,,,,,0,258
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.3,2010-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,3,-1.87,2.376923076923077,13,-9,13,17.5,13,65.73,6.2,13,3,29.62,0,13,,,,,0,203.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.4,2010-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,4,5.81,7.833333333333333,15,-1,15,23,15,65.11,21.2,15,3,5.86,0,15,0,,,,0,152.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.5,2010-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,5,12.19,13.258823529411766,17,0,17,27,17,92.75,32.5,17,4,,0,17,,,,,7.6,88.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.6,2010-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2010,6,18.08,15.663636363636364,11,8,11,26.5,11,89.48,56,11,6,,0,11,0,,,,4.5,30.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.7,2010-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,7,20.78,22.56111111111111,18,10,18,33,18,72.71,40.3,18,5,,0,18,,,,,82.6,0.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.8,2010-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,8,19.89,22.23076923076923,13,11,13,30,13,77.92,12,13,3,,0,13,,,,,56,1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.9,2010-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,9,15.93,16.733333333333334,12,8,12,27,12,99.12,58,12,8,,0,12,,,,,13,28.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.10,2010-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,10,9.33,10.54,15,2,15,19,15,90.08,31.5,15,7,2.08,0,15,,,,,0,111.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.11,2010-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2010,11,3.17,3.225,12,-4,12,15,12,103.63,24.7,12,3,28.87,2,12,0,,,,0,177.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2010.12,2010-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2010,12,-3.1,-4,5,-15,5,6,5,104.37,14,5,2,76.88,14,5,,,,,0,110
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.1,2011-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2011,1,-8.46,-8.722222222222221,18,-29,18,2,18,109.75,48,18,6,88.25,48,18,25,,,,0,481
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.2,2011-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,2,-6.41,-6.0625,16,-19,16,11,16,69.91,61,16,6,49.3,61,16,3,,,,0,385
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.3,2011-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,3,-1.87,-1.9869565217391305,23,-18,23,14,23,65.73,29,23,4,29.62,1,23,0,,,,0,459.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.4,2011-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,4,5.81,4.214285714285714,14,-4,14,17,14,65.11,4,14,1,5.86,0,14,,,,,0,193
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.5,2011-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,5,12.19,12.863636363636363,11,1,11,33,11,92.75,32,11,5,,0,11,0,,,,10.5,67
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.6,2011-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2011,6,18.08,18.295454545454547,22,6,22,30,22,89.48,65.1,22,9,,0,22,0,,,,30.7,24.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.7,2011-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,7,20.78,22.957894736842107,19,13.5,19,34,19,72.71,58.9,19,4,,0,19,,,,,94.2,0
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.8,2011-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,8,19.89,20.738888888888887,18,12,18,29,18,77.92,42.5,18,4,,0,18,0,,,,49.8,0.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.9,2011-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,9,15.93,16.97,20,4,20,30,20,99.12,51.4,20,10,,0,20,,,,,17.1,37.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.2011.10,2011-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,2011,10,9.33,10.325,16,0,16,25,16,90.08,61.9,16,5,2.08,0,16,0,,,,0,122.8
