x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1958.9,1958-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,9,,,0,,0,,0,,58.4,30,9,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1958.10,1958-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,10,,,0,,0,,0,,59.7,13,11,,0,13,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1958.11,1958-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,11,,,0,,0,,0,,27.8,28,6,,12.7,28,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1958.12,1958-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,12,,,0,,0,,0,,37.1,11,10,,36.6,11,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.1,1959-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,1,,,0,,0,,0,,59.7,10,10,,34.4,10,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.2,1959-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,2,,,0,,0,,0,,47,7,7,,47,7,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.3,1959-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,3,,,0,,0,,0,,40.5,6,6,,12.7,6,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.4,1959-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,4,,,0,,0,,0,,22.8,5,5,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.5,1959-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,5,,,0,,0,,0,,10.1,3,3,,0,3,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.6,1959-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,6,,,0,,0,,0,,35.5,3,3,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.7,1959-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,7,,,0,,0,,0,,43.1,3,3,,0,3,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.8,1959-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,8,,,0,,0,,0,,47,5,5,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.9,1959-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,9,,,0,,0,,0,,80,10,10,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.10,1959-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,10,,,0,,0,,0,,57.3,12,11,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.11,1959-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,11,,,0,,0,,0,,44.5,9,9,,15.3,19,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1959.12,1959-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,12,,,0,,0,,0,,72.9,8,8,,39.4,8,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.1,1960-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,1,,,0,,0,,0,,40.7,8,8,,40.7,8,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.2,1960-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,2,,,0,,0,,0,,59.2,7,7,,53.4,7,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.3,1960-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,3,,,0,,0,,0,,26.6,5,5,,22.8,5,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.4,1960-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,4,,,0,,0,,0,,63.2,8,8,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.5,1960-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,5,,,0,,0,,0,,49.5,4,4,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.6,1960-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,6,,,0,,0,,0,,44.6,9,9,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.7,1960-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,7,,,0,,0,,0,,32.9,6,6,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.8,1960-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,8,,,0,,0,,0,,29.5,3,3,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.9,1960-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,9,,,0,,0,,0,,17.6,5,4,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.10,1960-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,10,,,0,,0,,0,,53.9,10,10,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1960.12,1960-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1960,12,,,0,,0,,0,,36.3,7,7,,33.8,11,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.1,1961-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,1,,,0,,0,,0,,12.7,2,2,,12.7,2,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.2,1961-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,2,,,0,,0,,0,,43.6,4,4,,11.4,4,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.3,1961-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,3,,,0,,0,,0,,38.9,6,6,,30.6,6,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.4,1961-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,4,,,0,,0,,0,,53,9,8,,0,9,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.5,1961-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,5,,,0,,0,,0,,107.3,16,16,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.6,1961-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,6,,,0,,0,,0,,51.2,11,11,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.7,1961-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,7,,,0,,0,,0,,22.6,8,7,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.8,1961-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,8,,,0,,0,,0,,57.5,9,9,,0,31,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.9,1961-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,9,,,0,,0,,0,,27.6,6,6,,0,30,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.10,1961-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,10,,,0,,0,,0,,29.5,6,6,,0,6,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.11,1961-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,11,,,0,,0,,0,,24.4,6,6,,0,6,,,,,,
-76.6,44.733333333333334,44.733,-76.600,RIDEAU CANAL BOBS LAKE,6107017,4364.1961.12,1961-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1961,12,,,0,,0,,0,,26.7,6,5,,11.4,2,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.1,1954-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,1,,,0,,0,,0,,54,31,12,,37.5,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.2,1954-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,2,,,0,,0,,0,,75.4,28,13,,56.4,28,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.3,1954-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,3,,,0,,0,,0,,62.5,31,13,,22.8,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.4,1954-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,4,,,0,,0,,0,,88.6,30,10,,1.3,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.5,1954-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,5,,,0,,0,,0,,64.2,31,12,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.6,1954-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,6,,,0,,0,,0,,107.4,30,10,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.7,1954-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,7,,,0,,0,,0,,57.6,31,11,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.8,1954-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,8,,,0,,0,,0,,92.2,31,11,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.9,1954-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,9,,,0,,0,,0,,125.1,30,15,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.10,1954-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,10,,,0,,0,,0,,54.7,31,11,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.11,1954-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,11,,,0,,0,,0,,108.7,30,10,,7.7,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1954.12,1954-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1954,12,,,0,,0,,0,,76.9,31,14,,36.3,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.1,1955-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,1,,,0,,0,,0,,25.1,31,7,,22.8,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.2,1955-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,2,,,0,,0,,0,,39.1,28,8,,19.7,28,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.3,1955-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,3,,,0,,0,,0,,78.8,31,14,,22.9,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.4,1955-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,4,,,0,,0,,0,,37.5,30,6,,1.3,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.5,1955-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,5,,,0,,0,,0,,64.3,31,9,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.6,1955-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,6,,,0,,0,,0,,35.5,30,7,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.7,1955-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,7,,,0,,0,,0,,24,31,5,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.8,1955-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,8,,,0,,0,,0,,141,31,8,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.9,1955-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,9,,,0,,0,,0,,43,30,5,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.10,1955-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,10,,,0,,0,,0,,208.5,31,14,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.11,1955-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,11,,,0,,0,,0,,30.4,30,8,,2.5,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1955.12,1955-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1955,12,,,0,,0,,0,,29.8,31,9,,16.6,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.1,1956-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,1,,,0,,0,,0,,35.6,31,9,,23.7,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.2,1956-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,2,,,0,,0,,0,,45,29,7,,38.9,29,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.3,1956-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,3,,,0,,0,,0,,61.1,31,11,,42,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.4,1956-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,4,,,0,,0,,0,,124.3,30,11,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.5,1956-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,5,,,0,,0,,0,,101.2,31,9,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.6,1956-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,6,,,0,,0,,0,,88.7,30,12,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.7,1956-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,7,,,0,,0,,0,,38.2,31,11,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.8,1956-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,8,,,0,,0,,0,,85,31,8,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.9,1956-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,9,,,0,,0,,0,,25.4,30,5,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.10,1956-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,10,,,0,,0,,0,,44.5,31,7,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.11,1956-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,11,,,0,,0,,0,,40.3,30,9,,15.2,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1956.12,1956-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1956,12,,,0,,0,,0,,40.9,31,11,,28.6,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.1,1957-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,1,,,0,,0,,0,,57.6,31,9,,35,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.2,1957-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,2,,,0,,0,,0,,38.7,28,10,,15.2,28,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.3,1957-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,3,,,0,,0,,0,,18.7,31,8,,3.8,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.4,1957-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,4,,,0,,0,,0,,45.5,30,9,,0.5,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.5,1957-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,5,,,0,,0,,0,,52.3,31,8,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.6,1957-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,6,,,0,,0,,0,,89.9,30,8,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.7,1957-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,7,,,0,,0,,0,,87.9,31,7,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.8,1957-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,8,,,0,,0,,0,,11,31,2,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.9,1957-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,9,,,0,,0,,0,,75.5,30,10,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.10,1957-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,10,,,0,,0,,0,,44.1,31,5,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.11,1957-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,11,,,0,,0,,0,,86,30,14,,2.5,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1957.12,1957-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1957,12,,,0,,0,,0,,61.8,31,12,,7.7,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.1,1958-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,1,,,0,,0,,0,,84.5,31,10,,30.4,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.2,1958-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,2,,,0,,0,,0,,116.9,28,13,,66.1,28,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.3,1958-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,3,,,0,,0,,0,,27,31,7,,11.4,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.4,1958-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,4,,,0,,0,,0,,48.5,30,7,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.5,1958-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,5,,,0,,0,,0,,50.2,31,8,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.6,1958-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,6,,,0,,0,,0,,38.9,30,8,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.7,1958-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,7,,,0,,0,,0,,58,31,9,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.8,1958-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,8,,,0,,0,,0,,110.5,31,10,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.9,1958-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,9,,,0,,0,,0,,76.2,30,9,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.10,1958-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,10,,,0,,0,,0,,63.8,14,10,,0,14,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.11,1958-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,11,,,0,,0,,0,,52.1,30,8,,22.9,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1958.12,1958-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1958,12,,,0,,0,,0,,43.6,31,11,,40.6,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.1,1959-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,1,,,0,,0,,0,,78.7,15,15,,55.3,15,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.2,1959-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,2,,,0,,0,,0,,61.9,11,11,,59.6,11,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.3,1959-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,3,,,0,,0,,0,,60.3,8,7,,14,8,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.4,1959-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,4,,,0,,0,,0,,38.7,12,9,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.5,1959-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,5,,,0,,0,,0,,32.9,8,8,,0,8,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.6,1959-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,6,,,0,,0,,0,,53.4,9,9,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.7,1959-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,7,,,0,,0,,0,,104,6,5,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.8,1959-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,8,,,0,,0,,0,,119.3,16,14,,0,31,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.9,1959-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,9,,,0,,0,,0,,79.4,10,10,,0,30,,,,,,
-75.8,44.983333333333334,44.983,-75.800,RIDEAU C BURRITS RAPIDS,6107031,4365.1959.10,1959-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1959,10,,,0,,0,,0,,90.4,11,10,,0,31,,,,,,
