x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.4,1974-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,4,,8.22,30,-5,30,25,30,,87.9,30,13,,14.7,30,,,,,1.5,294.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.5,1974-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,5,,11.851612903225806,31,-1.1,31,27.8,31,,113.5,31,13,,0,31,,,,,5.8,196.4
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.6,1974-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,6,,18.46,30,6.7,30,30.6,30,,94.6,30,12,,0,30,,,,,43.8,30
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.7,1974-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,7,,21.68064516129032,31,11.7,31,32.2,31,,42.5,31,8,,0,31,,,,,114.3,0.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.8,1974-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,8,,21.738709677419354,31,12.8,31,31.7,31,,22.5,31,6,,0,31,,,,,116.4,0.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.9,1974-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,9,,15.313333333333333,30,0,30,26.1,30,,99.1,30,11,,0,30,,,,,22.8,103.4
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.10,1974-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,10,,8.987096774193548,31,-5.6,31,23.3,31,,40.1,31,11,,0.5,31,,,,,0.6,280
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.11,1974-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,11,,4.47,30,-7.2,30,19.4,30,,98.8,30,18,,11.9,30,,,,,0,405.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1974.12,1974-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1974,12,,-0.24838709677419354,31,-7.8,31,8.9,31,,60.3,31,13,,47.6,31,,,,,0,565.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.1,1975-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,1,,-1.5870967741935484,31,-14.4,31,13.3,31,,52.5,31,9,,16.3,31,,,,,0,607.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.2,1975-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,2,,-2.367857142857143,28,-16.7,28,12.8,28,,82.6,28,17,,43.6,28,,,,,0,570.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.3,1975-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,3,,-0.932258064516129,31,-13.9,31,13.9,31,,86.6,31,13,,19.8,31,,,,,0,586.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.4,1975-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,4,,3.8066666666666666,30,-8.3,30,23.3,30,,28.6,30,9,,14.3,30,,,,,0,425.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.5,1975-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,5,,17.01290322580645,31,3.9,31,30,31,,55.6,31,9,,0,31,,,,,49.1,79.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.6,1975-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,6,,19.893333333333334,30,8.9,30,30.6,30,,106.2,30,12,,0,30,,,,,76,19.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.7,1975-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,7,,22.919354838709676,31,10,31,34.4,31,,111.4,31,8,,0,31,,,,,153.7,1.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.8,1975-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,8,,21.116129032258065,31,9.4,31,35,31,,106.3,31,11,,0,31,,,,,103.5,6.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.9,1975-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,9,,15.04,30,3.3,30,25.6,30,,71.6,30,12,,0,30,,,,,6.9,95.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.10,1975-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,10,,12.038709677419355,31,-5,31,25.6,31,,48.7,31,5,,0,31,,,,,1.5,186.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.11,1975-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,11,,8.396666666666667,30,-4.4,30,21.1,30,,71.3,30,15,,10.6,30,,,,,0,288.1
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1975.12,1975-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1975,12,,-2.3096774193548386,31,-16.1,31,15.6,31,,100,31,18,,47.7,31,,,,,0,629.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.1,1976-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,1,,-6.661290322580645,31,-23.9,31,7.8,31,,88.9,31,20,,69.1,31,,,,,0,764.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.2,1976-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,2,,-0.29310344827586204,29,-20.6,29,15,29,,61.1,29,11,,10.1,29,,,,,0,530.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.3,1976-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,3,,2.706451612903226,31,-11.7,31,21.7,31,,130.4,31,16,,17,31,,,,,0,474.1
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.4,1976-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,4,,8.413333333333334,30,-6.1,30,28.3,30,,97.9,30,9,,5.6,30,,,,,8.6,296.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.5,1976-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,5,,12.154838709677419,31,0,31,25.6,31,,116.8,31,9,,0,31,,,,,3.8,185
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.6,1976-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,6,,20.323333333333334,30,5.6,30,31.7,30,,109.9,30,13,,0,30,,,,,87.3,17.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.7,1976-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,7,,20.293548387096774,31,10,31,31.7,31,,111.7,31,14,,0,31,,,,,78.1,7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.8,1976-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,8,,19.941935483870967,31,8.3,31,31.1,31,,23.6,31,4,,0,31,,,,,77.4,17.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.9,1976-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,9,,16.053333333333335,30,2.2,30,28.9,30,,80.8,30,10,,0,30,,,,,30.4,88.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.10,1976-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,10,,8.07741935483871,31,-2.8,31,23.9,31,,75.3,31,8,,0,31,,,,,0.4,308
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.11,1976-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,11,,1.3666666666666667,30,-11.1,30,15,30,,33,30,7,,21.1,30,,,,,0,499
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1976.12,1976-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1976,12,,-5.406451612903226,31,-18.3,31,7.2,31,,72.5,31,17,,55.3,31,,,,,0,725.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.1,1977-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,1,,-10.164516129032258,31,-21.1,31,-1.7,31,,65.5,31,18,,65.5,31,,,,,0,873.1
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.2,1977-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,2,,-4.114285714285714,28,-18.9,28,12.2,28,,40.3,28,11,,29.1,28,,,,,0,619.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.3,1977-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,3,,4,31,-9.4,31,23.9,31,,73.1,31,11,,28.6,31,,,,,0,434
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.4,1977-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,4,,8.176666666666666,30,-9,30,26,30,,90.9,30,7,,5,30,,,,,2.8,297.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.5,1977-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,5,,15.851612903225806,31,1.5,31,32.5,31,,36.7,31,5,,0,31,,,,,45.2,111.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.6,1977-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,6,,17.886666666666667,30,4,30,30,30,,63.5,30,10,,0,30,,,,,46.5,49.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.7,1977-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,7,,22.55483870967742,31,11,31,35,31,,57.9,31,9,,0,31,,,,,142.7,1.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.8,1977-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,8,,20.39677419354839,31,7,31,31.5,31,,138.2,31,14,,0,31,,,,,92.9,18.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.9,1977-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,9,,17.133333333333333,30,6,30,31,30,,255.5,30,15,,0,30,,,,,26.6,52.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.10,1977-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,10,,9.69032258064516,31,-1,31,21,31,,61,31,5,,0,31,,,,,0,257.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.11,1977-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,11,,5.616666666666666,30,-8,30,24,30,,105.9,30,15,,13.9,30,,,,,0.5,372
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1977.12,1977-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1977,12,,-2.4483870967741934,31,-19.5,31,13.5,31,,138.1,31,16,,72.2,31,,,,,0,633.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.1,1978-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,1,,-7.161290322580645,31,-18.5,31,5.5,31,,134.5,31,18,,105.6,31,,,,,0,780
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.2,1978-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,2,,-8.792857142857143,28,-17.5,28,-1,28,,40.9,28,10,,40.9,28,,,,,0,750.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.3,1978-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,3,,-2.554838709677419,31,-16.5,31,13.5,31,,57,31,10,,8.9,31,,,,,0,637.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.4,1978-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,4,,5.753333333333333,30,-4.5,30,20,30,,40,30,7,,6.2,30,,,,,0,367.4
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.5,1978-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,5,,14.319354838709678,31,-2,31,35,31,,52.8,31,9,,0,31,,,,,34.6,148.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.6,1978-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,6,,19.096666666666668,30,6,30,33,30,,54.8,30,6,,0,30,,,,,70.2,37.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.7,1978-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,7,,21.822580645161292,31,10,31,34,31,,70,31,5,,0,31,,,,,123.6,5.1
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.8,1978-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,8,,21.441935483870967,31,12,31,32.5,31,,91.4,31,5,,0,31,,,,,107.4,0.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.9,1978-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,9,,16.48,30,4.5,30,30.5,30,,191.8,30,12,,0,30,,,,,29.3,74.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.10,1978-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,10,,9.94516129032258,31,-2,31,22,31,,98.6,31,11,,0,31,,,,,0,249.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.11,1978-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,11,,4.523333333333333,30,-8.5,30,19.5,30,,45.2,30,7,,8.4,30,,,,,0,404.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1978.12,1978-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1978,12,,-1.1096774193548387,31,-14,31,12.5,31,,75.2,31,12,,18.6,31,,,,,0,592.4
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.1,1979-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,1,,-6.377419354838709,31,-18.5,31,4.5,31,,156,31,18,,94,31,,,,,0,755.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.2,1979-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,2,,-9.567857142857143,28,-23,28,6.5,28,,65.9,28,15,,56.3,28,,,,,0,771.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.3,1979-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,3,,3.1129032258064515,31,-12.5,31,23.5,31,,53.7,31,11,,3.8,31,,,,,0,461.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.4,1979-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,4,,5.996666666666667,30,-13.5,30,26,30,,97,30,12,,30.6,30,,,,,2,362.1
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.5,1979-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,5,,13.07741935483871,31,-1.5,31,30.5,31,,72.5,31,9,,0,31,,,,,21.4,174
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.6,1979-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,6,,19.09,30,6,30,30.5,30,,46.5,30,7,,0,30,,,,,66.9,34.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.7,1979-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,7,,22.061290322580646,31,9,31,32,31,,49.8,31,10,,0,31,,,,,130.8,4.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.8,1979-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,8,,20.329032258064515,31,9.5,31,29.5,31,,102.3,31,14,,0,31,,,,,83.5,11.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.9,1979-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,9,,17.283333333333335,30,4.5,30,31,30,,116.3,30,7,,0,30,,,,,35.5,57
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.10,1979-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,10,,10.219354838709677,31,-1,31,27,31,,136.9,31,14,,0,31,,,,,10.1,251.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.11,1979-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,11,,5.87,30,-6,30,19.5,30,,79.9,30,13,,2.6,30,,,,,0,363.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1979.12,1979-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1979,12,,0.6709677419354839,31,-12,31,15,31,,111.5,31,12,,35.6,31,,,,,0,537.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.1,1980-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,1,,-3.7516129032258063,31,-13.5,31,11.5,31,,45.6,31,9,,17.3,31,,,,,0,674.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.2,1980-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,2,,-6.203448275862069,29,-19,29,6.5,29,,48.3,29,11,,40.3,29,,,,,0,701.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.3,1980-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,3,,-0.7483870967741936,31,-20,31,14.5,31,,107.7,31,15,,32,31,,,,,0,581.2
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.4,1980-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,4,,7.573333333333333,30,-5,30,21.5,30,,93,30,12,,1,30,,,,,0,312.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.5,1980-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,5,,14.619354838709677,31,2,31,30,31,,36.4,31,8,,0,31,,,,,15.1,119.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.6,1980-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,6,,16.65,30,4,30,30.5,30,,108.3,30,9,,0,30,,,,,33.3,73.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.7,1980-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,7,,22.387096774193548,31,11.5,31,32.5,31,,50.5,31,9,,0,31,,,,,136,0
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.8,1980-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,8,,23.058064516129033,31,14,31,31,31,,53.8,31,7,,0,31,,,,,156.8,0
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.9,1980-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,9,,17.39,30,1.5,30,29.5,30,,65.8,30,9,,0,30,,,,,43.5,61.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.10,1980-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,10,,8.77741935483871,31,0,31,24,31,,90,31,13,,0,31,,,,,1,286.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.11,1980-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,11,,3.1666666666666665,30,-6.5,30,16,30,,58.6,30,12,,10.7,30,0,,,,0,445
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1980.12,1980-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1980,12,,-4.332258064516129,31,-24,31,14,31,,72.7,31,13,,39.4,31,4,,,,0,692.3
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.1,1981-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,1,,-7.929032258064516,31,-23,31,8.5,31,,38.6,31,15,,38.6,31,7,,,,0,803.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.2,1981-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,2,,-0.6571428571428571,28,-19,28,16,28,,111.2,28,13,,14.2,28,0,,,,0,522.4
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.3,1981-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,3,,0.9709677419354839,31,-14,31,20,31,,43.6,31,8,,22.6,31,0,,,,0,527.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.4,1981-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,4,,8.65,30,-3,30,24,30,,80.6,30,16,,0,30,0,,,,0.5,281
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.5,1981-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,5,,13.041935483870967,31,1.5,31,27.5,31,,89.7,31,8,,0,31,0,,,,7.9,161.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.6,1981-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,6,,19.74,30,5.5,30,31,30,,140.6,30,11,,0,30,0,,,,64.3,12.1
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.7,1981-07,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,7,,22.393548387096775,31,12,31,32.5,31,,111.8,31,10,,0,31,0,,,,139.1,2.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.8,1981-08,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,8,,21.16774193548387,31,10.5,31,29,31,,48.4,31,10,,0,31,0,,,,100.9,2.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.9,1981-09,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,9,,16.416666666666668,30,1.5,30,28.5,30,,120.6,30,13,,0,30,0,,,,45.1,92.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.10,1981-10,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,10,,8.306451612903226,31,-2,31,21.5,31,,83.3,31,11,,0,31,,,,,0,300.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.11,1981-11,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,11,,4.476666666666667,30,-6,30,17.5,30,,79.2,30,11,,8.4,30,0,,,,0,405.7
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1981.12,1981-12,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1981,12,,-1.738709677419355,31,-13,31,7.5,31,,90.5,31,12,,53.2,31,8,,,,0,611.9
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1982.1,1982-01,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1982,1,,-7.5,31,-25,31,10,31,,85.6,31,14,,53.1,31,9,,,,0,790.5
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1982.2,1982-02,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1982,2,,-5.057142857142857,28,-17,28,7,28,,43.7,28,11,,30.8,28,1,,,,0,645.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1982.3,1982-03,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1982,3,,0.4258064516129032,31,-12.5,31,19.5,31,,77.4,31,11,,19.5,31,0,,,,0,544.8
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1982.4,1982-04,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1982,4,,5.78,30,-10,30,25.5,30,,62.8,30,11,,19.1,30,,,,,0,366.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1982.5,1982-05,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1982,5,,15.516129032258064,31,4.5,31,28.5,31,,64.4,31,10,,0,31,0,,,,8.6,85.6
-79.08333333333333,43.13333333333333,43.133,-79.083,NIAGARA FALLS,6135638,4657.1982.6,1982-06,2014-07-31 11:51:47,ON,ONTARIO,ONTARIO,1982,6,,16.75,30,8,30,25.5,30,,98.2,30,12,,0,30,0,,,,13.8,51.3
