x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1954.6,1954-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1954,6,,,0,,0,28.3,30,,101.9,30,9,,0,30,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1954.7,1954-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1954,7,,,0,,0,30.6,31,,55.2,31,6,,0,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1954.8,1954-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1954,8,,14.932258064516128,31,1.7,31,25.6,31,,41.4,31,10,,0,31,,,,,12.6,107.7
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1954.9,1954-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1954,9,,8.383333333333333,30,-4.4,30,21.1,30,,137,30,14,,0,30,,,,,0,288.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1954.10,1954-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1954,10,,2.667741935483871,31,-8.9,31,16.7,31,,74.7,31,11,,39.3,31,,,,,0,475.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1954.11,1954-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1954,11,,,0,,0,5.6,30,,54.9,30,11,,38.3,30,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1954.12,1954-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1954,12,,,0,,0,,0,,50.9,31,12,,50.9,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.1,1955-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,1,,-20.576666666666668,30,-45.6,30,-5.6,30,,62.3,31,13,,62.3,31,,,,,0,1157.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.2,1955-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,2,,-18.957142857142856,28,-43.3,28,0.6,28,,61,28,12,,61,28,,,,,0,1034.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.3,1955-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,3,,-15.751612903225807,31,-40,31,15.6,31,,58.3,31,14,,58.3,31,,,,,0,1046.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.4,1955-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,4,,5.6433333333333335,30,-10,30,22.2,30,,26,30,4,,1.6,30,,,,,0,370.7
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.5,1955-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,5,,10.55483870967742,31,-3.9,31,28.9,31,,110.7,31,12,,0,31,,,,,7.7,238.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.6,1955-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,6,,,0,,0,32.2,30,,164.8,30,15,,0,30,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.7,1955-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,7,,20.85483870967742,31,4.4,31,34.4,31,,64.5,31,10,,0,31,,,,,116.9,28.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.8,1955-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,8,,18.68064516129032,31,7.8,31,33.3,31,,143,31,14,,0,31,,,,,63.1,42
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.9,1955-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,9,,8.8,30,-3.3,30,26.7,30,,67.2,30,16,,0,30,,,,,5.9,281.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.10,1955-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,10,,2.970967741935484,31,-7.2,31,14.4,31,,86.2,31,11,,34.2,31,,,,,0,465.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.11,1955-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,11,,-7.876666666666667,30,-26.7,30,2.8,30,,173.4,30,27,,165.3,30,,,,,0,776.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1955.12,1955-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1955,12,,-20.15806451612903,31,-37.2,31,-1.1,31,,45.7,31,8,,45.7,31,,,,,0,1182.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.1,1956-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,1,,-18.2,31,-35.6,31,-5.6,31,,,0,,,,0,,,,,0,1122.2
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.2,1956-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,2,,-16.458620689655174,29,-40.6,29,-3.3,29,,59.7,29,14,,59.7,29,,,,,0,999.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.3,1956-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,3,,-14.680645161290322,31,-38.9,31,10,31,,15.3,31,9,,15.3,31,,,,,0,1013.1
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.4,1956-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,4,,-3.763333333333333,30,-23.3,30,12.8,30,,61.1,30,10,,61.1,30,,,,,0,652.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.5,1956-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,5,,1.7451612903225806,31,-17.8,31,23.3,31,,89.8,31,11,,17.8,31,,,,,0,503.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.6,1956-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,6,,15.863333333333333,30,-0.6,30,35.6,30,,88.5,30,8,,0,30,,,,,36.4,100.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.7,1956-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,7,,16.212903225806453,31,0,31,30,31,,61.3,31,6,,0,31,,,,,25.7,81.1
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.8,1956-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,8,,13.619354838709677,31,-2.2,31,33.3,31,,105.3,31,11,,0,31,,,,,20.7,156.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.10,1956-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,10,,4.070967741935484,31,-12.2,31,25.6,31,,61.9,31,11,,14,31,,,,,0,431.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.11,1956-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,11,,-7.03,30,-26.1,30,11.7,30,,87.1,30,19,,59.1,30,,,,,0,750.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1956.12,1956-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1956,12,,-20.493548387096773,31,-43.3,31,0,31,,40.7,31,11,,40.7,31,,,,,0,1193.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.1,1957-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,1,,-25.938709677419354,31,-48.9,31,-7.8,31,,25.4,31,7,,25.4,31,,,,,0,1362.1
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.2,1957-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,2,,-17.28846153846154,26,-35.6,26,-2.8,26,,34.2,28,11,,34.2,28,,,,,0,917.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.3,1957-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,3,,-10.92258064516129,31,-34.4,31,7.2,31,,46.6,31,8,,46.6,31,,,,,0,896.6
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.4,1957-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,4,,-1.73,30,-28.9,30,20,30,,31.8,30,6,,15.3,30,,,,,0,591.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.5,1957-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,5,,5.7935483870967746,31,-13.3,31,28.9,31,,45.6,31,9,,4.1,31,,,,,0,378.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.6,1957-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,6,,10.756666666666666,30,-2.2,30,27.2,30,,114.2,30,10,,0,30,,,,,0,217.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.7,1957-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,7,,20.822580645161292,31,-1.1,31,31.1,31,,75.5,31,11,,0,31,,,,,109.8,22.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.8,1957-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,8,,13.493548387096775,31,-4.4,31,28.9,31,,106.8,31,13,,0,31,,,,,16.7,156.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.9,1957-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,9,,7.053333333333334,30,-6.1,30,21.1,30,,46.9,30,14,,0,30,,,,,0,328.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.10,1957-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,10,,2.8451612903225807,31,-15,31,24.4,31,,23,31,6,,1.3,31,,,,,0,469.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.11,1957-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,11,,-10.533333333333333,30,-40.6,30,4.4,30,,66.8,30,14,,66.8,30,,,,,0,856
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1957.12,1957-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1957,12,,-17.23548387096774,31,-38.3,31,1.1,31,,73.5,31,15,,73.5,31,,,,,0,1092.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.1,1958-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,1,,-18.638709677419357,31,-44.4,31,-0.6,31,,52.2,31,12,,52.2,31,,,,,0,1135.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.2,1958-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,2,,-20.59642857142857,28,-45.6,28,1.7,28,,45.8,28,10,,45.8,28,,,,,0,1080.7
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.3,1958-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,3,,-8.425806451612903,31,-28.9,31,10.6,31,,43.1,31,9,,43.1,31,,,,,0,819.2
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.4,1958-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,4,,-0.27666666666666667,30,-17.8,30,20.6,30,,80.8,30,10,,73.2,30,,,,,0,548.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.5,1958-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,5,,5.051612903225807,31,-17.8,31,28.9,31,,56.5,31,8,,20.4,31,,,,,1.4,402.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.6,1958-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,6,,9.77,30,-2.2,30,25.6,30,,81.1,30,12,,0,30,,,,,0,246.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.7,1958-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,7,,14.35,28,0,28,33.3,31,,90.9,31,15,,0,31,,,,,14.1,116.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.8,1958-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,8,,11.603225806451613,31,-2.2,31,28.3,31,,118.4,31,13,,0,31,,,,,5.1,203.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.9,1958-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,9,,8.776666666666667,30,-3.3,30,21.7,30,,161.8,30,17,,1.3,30,,,,,0,276.7
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.10,1958-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,10,,2.490322580645161,31,-9.4,31,17.2,31,,38.1,31,6,,0,31,,,,,0,480.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.11,1958-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,11,,-7.1433333333333335,30,-40,30,10,30,,63.6,30,15,,61.1,30,,,,,0,754.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1958.12,1958-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1958,12,,-22.88064516129032,31,-47.8,31,-6.1,31,,62.4,31,9,,62.4,31,,,,,0,1267.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.1,1959-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,1,,-25.77741935483871,31,-53.9,31,-5.6,31,,7.7,31,5,,7.7,31,,,,,0,1357.1
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.2,1959-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,2,,-20.414285714285715,28,-47.8,28,2.2,28,,11.5,28,5,,11.5,28,,,,,0,1075.6
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.3,1959-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,3,,-9.648387096774194,31,-36.7,31,13.9,31,,5.6,31,3,,5.1,31,,,,,0,857.1
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.4,1959-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,4,,-3.06,30,-23.3,30,18.3,30,,38.9,30,8,,36.4,30,,,,,0,631.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.5,1959-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,5,,6.038709677419355,31,-8.3,31,28.9,31,,166.8,31,13,,1.3,31,,,,,2,372.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.6,1959-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,6,,13.751724137931035,29,-3.9,30,30,29,,55.7,30,10,,0,30,,,,,11,134.2
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.7,1959-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,7,,16.241935483870968,31,-0.6,31,32.8,31,,141.1,31,13,,0,31,,,,,24.5,79
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.8,1959-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,8,,13.109677419354838,31,-4.4,31,32.2,31,,132.5,31,15,,0,31,,,,,7.2,158.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.9,1959-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,9,,9.276666666666667,30,-4.4,30,23.3,30,,123.9,30,13,,0,30,,,,,0.1,261.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.10,1959-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,10,,-0.8354838709677419,31,-17.8,31,13.3,31,,87.7,31,15,,27.9,31,,,,,0,583.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.11,1959-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,11,,-13.15,30,-36.1,30,-2.2,30,,62.3,30,10,,62.3,30,,,,,0,934.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1959.12,1959-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1959,12,,-13.887096774193548,31,-37.8,31,0,31,,21.5,31,6,,21.5,31,,,,,0,988.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.1,1960-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,1,,,0,,0,,0,,39.3,31,13,,39.3,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.2,1960-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,2,,,0,,0,,0,,37.9,29,7,,37.9,29,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.3,1960-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,3,,,0,,0,,0,,59.6,31,9,,59.6,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.4,1960-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,4,,,0,,0,,0,,69.4,30,12,,53.2,30,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.5,1960-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,5,,,0,,0,,0,,85,31,4,,0,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.6,1960-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,6,,,0,,0,,0,,62.7,30,11,,0,30,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.7,1960-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,7,,,0,,0,,0,,109,31,12,,0,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.8,1960-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,8,,,0,,0,,0,,90.5,31,11,,0,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.9,1960-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,9,,,0,,0,,0,,68.8,30,10,,0,30,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.10,1960-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,10,,,0,,0,,0,,66.8,31,11,,7.7,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.11,1960-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,11,,,0,,0,,0,,69.7,30,15,,69.7,30,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1960.12,1960-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1960,12,,,0,,0,,0,,40.5,31,7,,40.5,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.1,1961-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,1,,,0,,0,,0,,29.3,31,9,,29.3,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.2,1961-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,2,,-13.878571428571428,28,-43.3,28,5.6,28,,106.6,28,12,,106.6,28,,,,,0,892.6
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.3,1961-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,3,,,0,,0,,0,,117.4,31,13,,104.2,31,,,,,,
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.5,1961-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,5,,5.7290322580645165,31,-12.8,31,29.4,31,,12,31,6,,0,31,,,,,0,380.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.6,1961-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,6,,13.08,30,-5,30,32.2,30,,22,30,3,,0,30,,,,,8.9,156.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.7,1961-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,7,,16.929032258064517,31,-2.2,31,33.3,31,,89.2,31,14,,0,31,,,,,32.4,65.6
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.8,1961-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,8,,15.874193548387098,31,-2.2,31,31.1,31,,27.2,31,6,,0,31,,,,,11.9,77.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.9,1961-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,9,,9.576666666666666,30,-7.8,30,25.6,30,,73.3,30,13,,0,30,,,,,2,254.7
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.10,1961-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,10,,3.2,31,-7.2,31,23.3,31,,56.6,31,12,,44.6,31,,,,,0,458.8
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.11,1961-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,11,,-5.373333333333333,30,-28.9,30,7.8,30,,67.1,30,13,,60.7,30,,,,,0,701.2
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1961.12,1961-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1961,12,,-16.906451612903226,31,-38.3,31,0.6,31,,53.3,31,10,,45.6,31,,,,,0,1082.1
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.1,1962-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,1,,-23.982142857142858,28,-43.3,30,-3.9,29,,,0,,,,0,,,,,0,1175.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.2,1962-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,2,,-21.739285714285714,28,-45.6,28,-1.1,28,,19.1,28,4,,19.1,28,,,,,0,1112.7
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.3,1962-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,3,,-7.774193548387097,31,-37.8,31,8.3,31,,44.5,31,7,,44.5,31,,,,,0,799
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.4,1962-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,4,,-2.6,30,-25,30,16.1,30,,45.7,30,6,,38.1,30,,,,,0,618
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.5,1962-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,5,,8.790322580645162,31,-9.4,31,27.8,31,,78.6,31,12,,1.3,31,,,,,1.5,287
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.6,1962-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,6,,15.303333333333333,30,-3.3,30,33.9,30,,31.1,30,6,,0,30,,,,,30.7,111.6
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.7,1962-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,7,,15.996774193548386,31,0,31,28.9,31,,157.1,31,15,,0,31,,,,,12.2,74.3
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.8,1962-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,8,,13.76774193548387,31,-0.6,31,29.4,31,,141.7,31,9,,0,31,,,,,4.7,135.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.9,1962-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,9,,8.682142857142857,28,-3.9,30,23.9,28,,88.4,30,9,,0,30,,,,,0,260.9
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.10,1962-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,10,,5.051612903225807,31,-8.9,31,25,31,,31.6,31,8,,11.4,31,,,,,0,401.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.11,1962-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,11,,-5.383333333333334,30,-27.8,30,7.2,30,,,0,,,,0,,,,,0,701.5
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1962.12,1962-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1962,12,,-17.954838709677418,31,-40,31,6.7,31,,77.5,31,11,,72.4,31,,,,,0,1114.6
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1963.1,1963-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1963,1,,-24.045161290322582,31,-47.2,31,-4.4,31,,34.3,31,7,,34.3,31,,,,,0,1303.4
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1963.2,1963-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1963,2,,-20.77777777777778,27,-43.3,28,-5.6,27,,24.1,28,8,,24.1,28,,,,,0,1047
-90.15,51.5,51.500,-90.150,CENTRAL PATRICIA,6011305,3915.1963.3,1963-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1963,3,,-11.361290322580645,31,-41.7,31,14.4,31,,30.5,31,9,,21.6,31,,,,,0,910.2
